Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Reference ellipticity,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
533,299.78383035077263,321.9301120186926,325.9301120186926,147.93011201869263,154.93011201869263,0.005362885195387671,176.8792262581386,0.014716363572145041,485.3766036634885,0.04454822056952364,0.33034683280285293,True
534,300.0367412655578,325.96723403025294,329.96723403025294,153.96723403025294,159.96723403025294,0.005296868960406946,174.70187206567726,0.011305858699489286,372.8909842540366,0.035320575393712854,0.32009271008370255,True
535,300.28968852881263,317.00432144206366,320.00432144206366,145.00432144206366,151.00432144206366,0.004090660598813235,134.9185849111646,0.013517770171108758,445.84447391442285,0.0406030062965031,0.3329253521868642,True
536,300.5426721161657,324.0413742557512,327.0413742557512,152.04137425575118,157.04137425575118,0.004002233723148914,132.00208068292162,0.010050066955044568,331.47233291132716,0.031055757679098735,0.323613645459647,True
537,300.79569200324573,314.07839247297375,317.07839247297375,141.07839247297375,147.07839247297375,0.0041285882962858065,136.16952009591753,0.01395978377872991,460.42301178408286,0.0409861405644979,0.34059766512443584,True
538,301.04874816568133,323.11537609542233,327.11537609542233,150.11537609542233,154.11537609542233,0.005343333379940176,176.23436628775008,0.006077458411261683,200.44735291453034,0.018422473937388585,0.3298937174191042,True
539,301.30184057910117,324.15232512482,330.15232512482,152.15232512481998,157.15232512481998,0.007965219056422244,262.70966696961005,0.006076998444905748,200.43218225728566,0.01867363240278255,0.3254320484535305,True
540,301.5549692191338,321.18923956292133,327.18923956292133,149.18923956292133,155.18923956292133,0.008038025195856934,265.1109664829999,0.009086079565983942,299.67800256722575,0.027660944955498642,0.3284804470925259,True
541,301.80813406140805,307.2261194115142,314.2261194115142,137.22611941151422,141.22611941151422,0.009784146757494006,322.7017258452636,0.0026940968545242708,88.85697711794688,0.00772668595984396,0.3486743046793477,True
542,302.0613350815524,317.26296467241787,324.26296467241787,146.26296467241787,150.26296467241787,0.00947797086063848,312.60340120067235,0.002239610216517104,73.86705248847522,0.006682108434625555,0.3351652009883322,True
543,302.31457225519557,319.299775347484,326.299775347484,147.299775347484,150.299775347484,0.009418161803509297,310.6307727809297,-0.0006619148384915362,-21.831342685063817,-0.001968066441824921,0.3363274859144314,True
544,302.56784555796617,321.3365514385962,324.3365514385962,147.3365514385962,149.3365514385962,0.004035766135142703,133.1080501139159,0.0018198514718993936,60.02252677926856,0.005388325564299705,0.3377397022846579,True
545,302.82115496549284,326.37329294767096,329.37329294767096,153.37329294767096,156.37329294767096,0.0039737684149851096,131.063234987037,0.0044390712846397486,146.40990167141575,0.013627428543309525,0.3257453356318746,True
546,303.0745004534043,318.4099998766558,321.4099998766558,144.40999987665577,149.40999987665577,0.0040726860501747045,134.325746515471,0.010709711723817524,353.2288039255001,0.03168229676041468,0.338034575106901,True
547,303.3278819973291,342.4466722275313,347.4466722275313,170.44667222753128,176.44667222753128,0.006295206202260738,207.6291327565558,0.008729739251528174,287.9251499871023,0.0292316912898984,0.2986395540700346,True
548,303.581299572896,329.48331000230974,333.48331000230974,156.48331000230974,160.48331000230974,0.005240683181099566,172.84874696444498,0.005721166078980661,188.6960828873862,0.017850484115703984,0.3205048133090944,True
549,303.8347531557335,333.5199132030357,336.5199132030357,159.51991320303569,163.51991320303569,0.003888999132907236,128.26736588335234,0.006866744134599669,226.47965510900724,0.021670301555778287,0.31687349236580803,True
550,304.08824272147035,320.5564818317855,324.5564818317855,146.5564818317855,152.5564818317855,0.005385724015328935,177.6324985458493,0.012039909719982738,397.10152984814056,0.03606063546215602,0.33387957715326644,True
551,304.3417682457351,308.59301589066786,313.59301589066786,133.59301589066786,139.59301589066786,0.006980288997584073,230.22460335580936,0.012099646986244363,399.07179045417035,0.033840195426981814,0.3575525150956116,True
552,304.5953297041566,321.6295153818237,326.6295153818237,147.6295153818237,154.6295153818237,0.006699530182195745,220.96458748342985,0.013419670487688202,442.60894015462503,0.040484974258093234,0.3314728669984399,True
553,304.84892707236327,324.6659803074258,328.6659803074258,148.6659803074258,154.6659803074258,0.005317969236458592,175.3978035215768,0.011865230388204667,391.3402383189528,0.03560004470529788,0.3332925698949733,True
554,305.10256032598386,323.702410669679,329.702410669679,149.702410669679,155.702410669679,0.00797618888218481,263.07147488128015,0.009090353844604555,299.81897726045173,0.027515512409911427,0.3303719628833842,True
555,305.3562294406469,319.73880647082024,324.73880647082024,144.73880647082024,150.73880647082024,0.0067388406810663486,222.2611303648687,0.010901244510669386,359.5459578281344,0.032179870328571274,0.3387597401531661,True
556,305.60993439198126,322.77516771311866,327.77516771311866,146.77516771311866,153.77516771311866,0.006675932822342215,220.18629695499993,0.01355769123401002,447.16115448096747,0.04041417830874541,0.33546868454025225,True
557,305.8636751556154,306.81149439887486,311.81149439887486,131.81149439887486,136.81149439887486,0.007020494664528812,231.55067076193137,0.009148808251871005,301.7469264803157,0.025248961803945612,0.3623439380561515,True
558,306.117451707178,303.8477865304226,307.8477865304226,129.84778653042258,133.84778653042258,0.005679958351811009,187.33696542876643,0.007496684446416547,247.2564106954982,0.02051226950541656,0.36547318396128425,True
559,306.37126402229774,307.88404411012607,309.88404411012607,131.88404411012607,136.88404411012607,0.002812032589551434,92.74674555411069,0.01334853901445553,440.2628746526417,0.03692330923722261,0.3615206570108507,True
560,306.6251120766033,325.9202671403832,330.9202671403832,150.9202671403832,155.9202671403832,0.00661199862076937,218.07761260065973,0.0075430063082735635,248.78420306576044,0.022816642512118384,0.33059229920735794,True
561,306.87899584572324,323.95645562362256,329.95645562362256,149.95645562362256,157.95645562362256,0.007969991040590013,262.86705703793325,0.014602222152571419,481.6119797264421,0.044625041415214395,0.3272203607993282,True
562,307.13291530528625,320.99260956230523,324.99260956230523,147.99260956230523,153.99260956230523,0.005378451639413338,177.39264030198547,0.011881398778435557,391.87350581390854,0.03596997940172381,0.3303143058754756,True
563,307.3868704309209,313.0287289589246,320.0287289589246,140.0287289589246,145.0287289589246,0.00960476886979982,316.7854660658347,0.005632125196135979,185.75932741172284,0.016251938051839616,0.34655098845263305,True
564,307.64086119825595,322.0648138160052,329.0648138160052,149.0648138160052,155.0648138160052,0.009338166687723234,307.9923657166059,0.007799953363309301,257.25885703059186,0.02358846202063886,0.3306681612597162,True
565,307.89488758292,322.1008641361045,327.1008641361045,150.10086413610452,154.10086413610452,0.006689801495285199,220.6437149399107,0.004732080080467755,156.073947647537,0.014372621450889458,0.3292426574120136,True
566,308.1489495605417,325.136879921811,332.136879921811,153.136879921811,160.136879921811,0.009250867766638596,305.1130638013044,0.010160700430162477,335.12125746670176,0.03156417591471083,0.3219060892835467,True
567,308.4030471067497,322.17286117574577,330.17286117574577,150.17286117574577,157.17286117574577,0.010652419180537973,351.3391754221036,0.009133684697419816,301.24811986556665,0.02793768194598934,0.3269306564187235,True
568,308.6571801971726,334.2088079005616,342.2088079005616,163.20880790056162,169.20880790056162,0.010273292070611461,338.83476643065995,0.005406081093219814,178.30391776424182,0.01751971692429938,0.30857125811900094,True
569,308.911348807439,325.2447200989434,332.2447200989434,153.2447200989434,158.2447200989434,0.009247832917519228,305.0129680982479,0.0046958753521982675,154.87983960869622,0.014472145289840211,0.32447679719570555,True
570,309.16555291317775,319.28059777360727,324.28059777360727,146.28059777360727,152.28059777360727,0.0067484370321352375,222.5776381941667,0.010709409517535115,353.2188365270841,0.03209955433671419,0.3336310967185647,True
571,309.41979249001736,301.3164409273022,307.3164409273022,129.3164409273022,134.3164409273022,0.008562965907297566,282.42461454521697,0.007912466218130899,260.96976747895553,0.021772664788274707,0.3634128525412296,True
572,309.6740675135864,319.3522495628083,325.3522495628083,146.3522495628083,152.3522495628083,0.0080838341584896,266.6218423587548,0.009365634729563076,308.89831947292265,0.028025068086868617,0.3341877600629782,True
573,309.9283779595137,312.3880236829382,320.3880236829382,140.38802368293818,145.38802368293818,0.010981897936101836,362.20607732832985,0.0042166748314686805,139.0747991797038,0.012213184135346946,0.34525597786288476,True
574,310.18272380342773,311.4237632905356,319.4237632905356,139.4237632905356,145.4237632905356,0.011015473538754587,363.31347127804133,0.00728310470588734,240.21210191900025,0.021087625182238723,0.34537339519964594,True
575,310.4371050209572,298.45946838847703,303.45946838847703,125.45946838847703,130.45946838847703,0.007215331581994451,237.97680183732388,0.009756829932178867,321.80075952778105,0.026263089981865884,0.3715035031641652,True
576,310.6915215877308,311.49513897966995,316.49513897966995,137.49513897966995,142.49513897966995,0.006915770425451124,228.09664523207948,0.008596934492862203,283.54496989739255,0.024502082482687773,0.3508654621065971,True
577,310.9459734793771,327.5307750670545,333.5307750670545,155.5307750670545,158.5307750670545,0.007883799771076802,260.0242877996852,0.0004134468984269869,13.636347754654139,0.0012791142823059935,0.3232290532176866,True
578,311.20046067152475,323.56637665360176,328.56637665360176,149.56637665360176,153.56637665360176,0.006659732853930275,219.65198794525745,0.004802431800336042,158.39429524456077,0.014433498101648469,0.332728197039604,True
579,311.4549831398025,312.60194374231537,317.60194374231537,138.60194374231537,142.60194374231537,0.0068914775589780704,227.29541543341784,0.005464646839244351,180.23553917037592,0.015591447326979833,0.35049002986324357,True
580,311.7095408598389,317.63747633623075,322.63747633623075,142.63747633623075,148.63747633623075,0.006783075123747485,223.72007526306052,0.011111601526925665,366.4839743841071,0.03247655101290318,0.34214228975579775,True
581,311.9641338072626,307.67297443841426,311.67297443841426,131.67297443841426,137.67297443841426,0.005609795574396598,185.02284955101905,0.013742253707679526,453.2484128036009,0.03799124680377311,0.36172157704270735,True
582,312.2187619577023,323.70843805196523,328.70843805196523,148.70843805196523,152.70843805196523,0.0066568324751948545,219.55632735811344,0.004870590535601643,160.64231359984478,0.01452246803243309,0.3353831128926662,True
583,312.47342528678655,336.7438671800139,341.7438671800139,163.74386718001392,168.74386718001392,0.006401034564258934,211.11957458113676,0.006661920228847889,219.7241321677921,0.021503682502038407,0.3098036919126007,True
584,312.7281237701441,335.77926182572287,341.77926182572287,163.77926182572287,168.77926182572287,0.0076918374298072965,253.69296628945548,0.0053683363288509,177.05901609776353,0.017367029748256758,0.30911079249977996,True
585,312.9828573834036,326.81462199228577,331.81462199228577,150.81462199228577,158.81462199228577,0.006594041019820061,217.48533317537982,0.015852994306521637,522.8650744237168,0.0483423908977988,0.3279315319764931,True
586,313.23762610219353,330.84994768292904,335.84994768292904,156.84994768292904,160.84994768292904,0.006514214677498303,214.852492614662,0.004422331129046426,145.857776152985,0.01373669807813117,0.32193552656491586,True
587,313.4924299021427,321.8852389009096,326.8852389009096,146.8852389009096,153.8852389009096,0.00669424851367773,220.79038695390483,0.013524560631618303,446.0684375752333,0.04049747048893319,0.3339606268819723,True
588,313.7472687588797,321.9204956495173,325.9204956495173,146.9204956495173,152.9204956495173,0.005363044409748232,176.88447748241046,0.01202026777778582,396.4536973081141,0.03591826789977304,0.3346561090119208,True
589,314.0021426480332,305.95571793207296,309.95571793207296,131.95571793207296,133.95571793207296,0.005641078409965498,186.0546232230243,0.0008919639936006245,29.41884737228517,0.002445181447081428,0.3647843781349126,True
590,314.2570515452318,307.9909057519294,313.9909057519294,134.9909057519294,136.9909057519294,0.008379176611479067,276.3628572532907,-0.001991950824272226,-65.69872516468504,-0.005545066919331773,0.359229357057475,True
591,314.5119954261042,335.0260591124709,340.0260591124709,160.02605911247088,165.02605911247088,0.0064336132339026806,212.19408758470834,0.006928205234358837,228.50677136719705,0.02182635882603807,0.3174237759755757,True
592,314.76697426627896,329.06117801711366,331.06117801711366,153.06117801711366,158.06117801711366,0.0026316079544050704,86.79596184349859,0.01132855492032589,373.63955332353953,0.03467068972316817,0.3267473191557465,True
