Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
1998,696.5323516385348,35928.48367200139,34779.48367200139,21196.483672001392,19665.483672001392,-0.014115758318352083,-0.018443430249107596,-608.3030967759286,-0.0773644259414387,0.2383967828193855,False
1999,696.8123777077966,35846.488901739074,34662.488901739074,21141.488901739078,19609.488901739078,-0.01458688020070313,-0.0180824148505215,-596.3960500943955,-0.07586424699317348,0.23835226166745732,False
2000,697.0924044214933,35818.49412023413,34610.49412023413,21115.49412023413,19584.49412023413,-0.014899523717082362,-0.01778936708717173,-586.7307188874988,-0.07461959109481425,0.2384007581141518,False
2001,697.3724317552532,35752.49932749949,34591.49932749949,21078.499327499492,19584.499327499492,-0.014337020748309438,-0.0175901941258988,-580.1615759731962,-0.07382716385692827,0.23826181593522042,False
2002,697.6524596847053,35704.50452354811,34587.50452354811,21041.50452354811,19592.50452354811,-0.01380378173825894,-0.01718305235389568,-566.7331845410592,-0.07212564996888517,0.23823774706097495,False
2003,697.932488185478,35641.50970839292,34516.50970839292,20980.509708392925,19558.509708392925,-0.013929218034976456,-0.01655105690744609,-545.888646294592,-0.06942103592852135,0.2384155852195538,False
2004,698.2125172332,35595.5148820469,34482.5148820469,20961.514882046897,19548.514882046897,-0.013796346987688881,-0.016512549533489768,-544.6185921609541,-0.06931380006626793,0.23822888829789785,False
2005,698.4925468035,35472.52004452298,34397.52004452298,20933.520044522982,19516.520044522982,-0.01336491038413819,-0.01707497026118018,-563.1684099401932,-0.07186820488604831,0.2375872653039498,False
2006,698.7725768720065,35371.52519583414,34346.52519583414,20905.52519583414,19492.52519583414,-0.012770980225346432,-0.017621998036733796,-581.2105358027513,-0.0742905688202294,0.23720370319651274,False
2007,699.0526074143484,35319.53033599334,34306.53033599334,20875.53033599334,19474.53033599334,-0.01263812290183838,-0.017532401839490508,-578.255464890979,-0.07393158233386991,0.23714360339692708,False
2008,699.3326384061542,35322.53546501354,34324.53546501354,20879.53546501354,19459.53546501354,-0.01244720147227489,-0.01814116198836344,-598.333654183944,-0.07641549406887622,0.23740161873470467,False
2009,699.6126698230524,35279.54058290773,34234.54058290773,20847.540582907728,19409.540582907728,-0.013058416885773977,-0.017981155133721304,-593.0562917915066,-0.07572330411563286,0.2374586706658135,False
2010,699.8927016406719,35222.54568968887,34127.54568968887,20799.54568968887,19369.54568968887,-0.01371568439572957,-0.017218730157106933,-567.9099134839096,-0.07253771022714774,0.23737625716592725,False
2011,700.1727338346412,35187.55078536995,34090.55078536995,20773.550785369953,19369.550785369953,-0.01375502102092227,-0.016636166259735474,-548.6957316286627,-0.0701366767612437,0.23719638608438215,False
2012,700.4527663805891,35118.55586996396,34061.55586996396,20712.555869963962,19328.555869963962,-0.013272166869502233,-0.01676211902741812,-552.8499186532026,-0.0705227021790715,0.23768401535232847,False
2013,700.7327992541439,35062.560943483884,34028.560943483884,20639.560943483884,19288.560943483884,-0.013000050148513275,-0.016400576784870675,-540.9254955504254,-0.06881068302963662,0.2383434673625748,False
2014,701.0128324309346,34987.56600594271,33983.56600594271,20580.56600594271,19246.56600594271,-0.012644781940551353,-0.016459279156285103,-542.8616231490979,-0.06895785804869217,0.2386860558322876,False
2015,701.2928658865898,34960.57105735344,33950.57105735344,20592.57105735344,19239.57105735344,-0.012731434304759821,-0.01678375364803172,-553.5634739159211,-0.07044307152630135,0.2382598215037396,False
2016,701.5728995967379,34944.57609772908,33912.57609772908,20597.576097729077,19244.576097729077,-0.013018995243685567,-0.01648877150320488,-543.8343427419379,-0.06933647436381234,0.23780804626274157,False
2017,701.8529335370077,34909.58112708262,33874.58112708262,20579.58112708262,19237.58112708262,-0.013070704146386513,-0.016215362508954796,-534.8167394196514,-0.06824194064367084,0.23761578812103584,False
2018,702.132967683028,34902.586145427085,33862.586145427085,20578.58614542708,19259.58614542708,-0.013137484802646867,-0.01563109772147591,-515.5464586334763,-0.06588238346507046,0.23725762334878503,False
2019,702.4130020104271,34860.59115277547,33816.59115277547,20556.591152775476,19234.591152775476,-0.013204920586003848,-0.01566321830785499,-516.6058630881112,-0.06602955654512277,0.23721525824804202,False
2020,702.6930364948341,34860.596149140816,33815.596149140816,20536.596149140816,19224.596149140816,-0.013217761497542151,-0.015453475969969023,-509.68811991681423,-0.06505820433260082,0.2375330848506873,False
2021,702.9730711118773,34769.601134536126,33720.601134536126,20481.601134536122,19183.601134536122,-0.013304400472239492,-0.015129367822388815,-498.9983519506362,-0.0637293037351438,0.23740048824738158,False
2022,703.2531058371853,34688.60610897442,33641.60610897442,20436.60610897442,19167.60610897442,-0.013310127355787894,-0.014530771029905375,-479.2553715142591,-0.06130002925389454,0.23704345995858067,False
2023,703.533140646387,34676.61107246874,33634.61107246874,20447.61107246874,19196.61107246874,-0.01325023733471166,-0.014167772567553603,-467.28291922143427,-0.05991159894607251,0.2364779578042353,False
2024,703.8131755151109,34625.61602503211,33597.61602503211,20422.61602503211,19181.61602503211,-0.013089046290442982,-0.014137132668679143,-466.2723509530322,-0.059813206555311964,0.23635470296356542,False
2025,704.0932104189857,34585.62096667757,33553.62096667757,20391.62096667757,19163.62096667757,-0.013156183333031986,-0.013817994218176078,-455.74649404251096,-0.05846341897713458,0.23635282472241975,False
2026,704.3732453336398,34519.625897418155,33503.625897418155,20356.62589741815,19116.62589741815,-0.012974269771396795,-0.014320284405582652,-472.3130802118254,-0.06054565593983554,0.23652042716017108,False
2027,704.6532802347023,34493.63081726691,33485.63081726691,20327.63081726691,19105.63081726691,-0.012880426050704243,-0.014044957057991657,-463.23220556407324,-0.059342893533267056,0.2366746247403354,False
2028,704.9333150978015,34472.63572623688,33441.63572623688,20297.63572623688,19110.63572623688,-0.013186978310648877,-0.01298334146713468,-428.217891915171,-0.05489304358717616,0.23652070679075599,False
2029,705.2133498985661,34446.64062434112,33391.64062434112,20257.64062434112,19107.64062434112,-0.013509116478554996,-0.01187268139656815,-391.5859882364243,-0.050202811492069184,0.2364943524815088,False
2030,705.4933846126249,34445.64551159268,33390.64551159268,20244.645511592684,19123.645511592684,-0.013509512881775012,-0.01122997896114055,-370.38831098791155,-0.047496277162265656,0.23643914075148667,False
2031,705.7734192156064,34397.65038800463,33379.65038800463,20215.65038800463,19099.65038800463,-0.013046994433164549,-0.011615306078806086,-383.09720926669183,-0.04908248152702166,0.23664871288978012,False
2032,706.0534536831393,34368.65525359002,33370.65525359002,20207.65525359002,19073.65525359002,-0.012797805397433408,-0.012284190009039207,-405.15840724607267,-0.05187827567917103,0.2367887106542994,False
2033,706.3334879908522,34346.66010836192,33363.66010836192,20190.660108361917,19071.660108361917,-0.012610824191087177,-0.012151195486900242,-400.77196835815045,-0.051312091595729026,0.23680959222312525,False
2034,706.6135221143738,34326.66495233339,33331.66495233339,20168.66495233339,19062.66495233339,-0.012774603405658823,-0.011718933275980252,-386.51505204863895,-0.04948582821351214,0.2368139263107329,False
2035,706.8935560293327,34348.66978551752,33334.66978551752,20188.669785517523,19065.669785517523,-0.013013765534859643,-0.011841872215771168,-390.56983669439524,-0.05002413999495925,0.23672315440034414,False
2036,707.1735897113575,34286.67460792738,33278.67460792738,20168.67460792738,19042.67460792738,-0.012959344567154423,-0.011990068298844898,-395.45765501486085,-0.05071017638928962,0.23644304067885857,False
2037,707.453623136077,34287.67941957605,33318.67941957605,20174.67941957605,19045.67941957605,-0.01245031329720889,-0.012559859179769053,-414.2505559394391,-0.05308222774573523,0.23661138036502521,False
2038,707.7336562791197,34322.684220476614,33387.684220476614,20213.684220476614,19073.684220476614,-0.011994947387093407,-0.013215941174787698,-435.88951918642397,-0.055871025214566765,0.23654373844104834,False
2039,708.0136891161144,34303.68901064216,33374.68901064216,20211.68901064216,19070.68901064216,-0.011923598897200028,-0.013312624315945954,-439.0783324049107,-0.056315280393596415,0.23639453134037358,False
2040,708.2937216226894,34414.69379008578,33477.69379008578,20254.69379008578,19146.69379008578,-0.011988377014197511,-0.01244351316137446,-410.41321969932153,-0.052628632989132666,0.23643998437017988,False
2041,708.5737537744739,34492.69855882057,33528.69855882057,20282.69855882057,19195.69855882057,-0.012310476714134953,-0.011611338175168198,-382.966339464381,-0.049115859408540165,0.23640710587157604,False
2042,708.853785547096,34600.703316859624,33615.703316859624,20331.703316859628,19258.703316859628,-0.012542724527665059,-0.011003996415534942,-362.93493162992314,-0.046545616860973735,0.23641316105880777,False
2043,709.1338169161846,34763.70806421606,33757.70806421606,20444.708064216058,19355.708064216058,-0.012753141090294795,-0.011018709265241757,-363.42019233892205,-0.046678659452139046,0.23605453529657494,False
2044,709.4138478573684,34955.71280090296,33913.71280090296,20557.712800902962,19453.712800902962,-0.013142824475769008,-0.010829470020751353,-357.1786842842791,-0.04589573268871555,0.23595810299405046,False
2045,709.693878346276,34815.717526933455,33794.717526933455,20460.717526933455,19372.717526933455,-0.012926529355909315,-0.01080378427247631,-356.33151431602056,-0.0457290683818154,0.23625638253265918,False
2046,709.9739083585359,33472.72224232065,32511.722242320648,19648.722242320648,18652.722242320648,-0.01265105777053551,-0.009941032462949497,-327.8761461770276,-0.042064692197107185,0.2363272365424119,False
2047,710.253937869777,32074.72694707766,31151.72694707766,18814.72694707766,17898.72694707766,-0.012680840413849063,-0.008994936753700342,-296.6719210405171,-0.038087910358521694,0.23616251637411861,False
2048,710.5339668556278,31049.731641217608,30157.731641217608,18220.731641217608,17342.731641217608,-0.012659178659492521,-0.008789129190040544,-289.8839549938963,-0.03725997597603367,0.23588660378347745,False
2049,710.8139952917168,29835.736324753616,28998.736324753616,17494.736324753616,16679.736324753616,-0.012357687290433463,-0.008360533048520026,-275.7479533590724,-0.03542454265283725,0.23600962559922864,False
2050,711.0940231536729,28776.740997698813,28010.740997698813,16867.740997698813,16114.740997698813,-0.011717010160417483,-0.008116583932895145,-267.70199875702406,-0.03438604302874195,0.23604297610256605,False
2051,711.3740504171246,27506.74566006633,26793.74566006633,16122.745660066332,15413.745660066332,-0.011405781273081051,-0.008125033192015615,-267.9806730827338,-0.034418958677610495,0.23606272543337992,False
2052,711.6540770577005,26070.750311869302,25415.750311869302,15276.750311869302,14608.750311869302,-0.011050595005206536,-0.00836731911121576,-275.97177197073927,-0.035408799171120234,0.23630620939103264,False
2053,711.9341030510295,24727.754953120868,24115.754953120868,14475.754953120868,13829.754953120868,-0.010883826080129878,-0.008942911648684718,-294.9560237229547,-0.03773142887141724,0.23701492141102715,False
2054,712.21412837274,23927.759583834166,23347.759583834166,14001.759583834166,13377.759583834166,-0.01065682378389705,-0.009142405738925663,-301.53575814561907,-0.03852830603013685,0.2372906229454903,False
2055,712.4941529984609,24446.764204022344,23849.764204022344,14282.764204022344,13641.764204022344,-0.010737294001642358,-0.009204433887766088,-303.5815768744172,-0.03867225029470797,0.23801133416396125,False
2056,712.7741769038204,23973.76881369855,23389.76881369855,13995.768813698547,13368.768813698547,-0.01071038374965276,-0.009194963220986126,-303.26921437715004,-0.03857966614071006,0.23833703452615962,False
2057,713.0542000644475,23463.77341287593,22884.77341287593,13693.773412875931,13084.773412875931,-0.010851239317483692,-0.008905691694796403,-293.7284314092517,-0.03736744305984982,0.23832756446654757,False
2058,713.3342224559708,22800.77800156765,22239.77800156765,13310.778001567649,12732.778001567649,-0.010819218339046387,-0.008461054816578998,-279.06337256134475,-0.035554123255103515,0.2379767532409755,False
2059,713.6142440540189,22027.78257978686,21511.78257978686,12860.78257978686,12315.78257978686,-0.01029438141513887,-0.008511001479585948,-280.71071849268117,-0.035766689081735484,0.23795888571447762,False
2060,713.8942648342203,22107.787147546725,21617.787147546725,12905.787147546727,12359.787147546727,-0.009734038179511503,-0.009039468250693874,-298.140663414325,-0.037936246771661235,0.23828051059195582,False
2061,714.1742847722039,21088.791704860414,20634.791704860414,12303.791704860414,11783.791704860414,-0.009451607977866414,-0.009302305085554793,-306.8095746978111,-0.038976593776813714,0.2386638796304597,False
2062,714.4543038435983,20105.796251741092,19658.796251741092,11718.796251741092,11237.796251741092,-0.009764355612927619,-0.008437494071296939,-278.2862896584439,-0.03535405765680073,0.2386570207358899,False
2063,714.734322024032,19257.80078820193,18804.80078820193,11221.800788201932,10746.800788201932,-0.010337952833862192,-0.008445403412445845,-278.5471563545712,-0.03537092305401534,0.2387668368040261,False
2064,715.0143392891338,18934.805314256108,18481.805314256108,11031.80531425611,10577.80531425611,-0.010516452996410916,-0.0077345664342033296,-255.10225866864914,-0.032432558456239206,0.23848153837877056,False
2065,715.2943556145322,18645.8098299168,18197.8098299168,10867.809829916803,10420.809829916803,-0.010562128233988055,-0.0076784315890304974,-253.2508134822353,-0.032224618050576095,0.23827843597647314,False
2066,715.5743709758559,18202.814335197196,17772.814335197196,10619.814335197196,10176.814335197196,-0.010382335372668453,-0.008122737362700196,-267.9049518061937,-0.03411725284533015,0.2380829839824577,False
2067,715.8543853487336,17675.818830110475,17239.818830110475,10305.818830110475,9866.818830110475,-0.010846843976073797,-0.008058505624641082,-265.78645407312973,-0.03381291084971072,0.23832629082006482,False
2068,716.1343987087938,16966.823314669826,16539.823314669826,9883.823314669826,9461.823314669826,-0.011069671380171866,-0.007880467887107175,-259.91439526291487,-0.03302575920569877,0.23861579799041707,False
