Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
2593,862.4104365012201,10768.86332870606,10381.86332870606,4100.863328706059,4102.863328706059,-0.01589455787593593,0.01610631261065266,531.2200445562595,0.03916510373080924,0.41124141330902764,False
2594,862.6865392251735,10764.870204325569,10375.870204325569,4099.870204325569,4102.870204325569,-0.015984267399379613,0.016301937699521464,537.6721711812249,0.039655618165749036,0.4110877210735707,False
2595,862.9626280926055,10748.87707989032,10363.87707989032,4091.8770798903197,4096.87707989032,-0.015840843063999594,0.01637119789869254,539.9565181313332,0.03980790784853004,0.41125491851984053,False
2596,863.2387030791446,10753.883955410087,10356.883955410087,4096.883955410087,4098.883955410087,-0.01633623553333215,0.01654819589885228,545.7942842174725,0.04027916748672159,0.4108375850694419,False
2597,863.5147641604198,10729.890830894645,10319.890830894645,4080.8908308946443,4075.8908308946443,-0.016920200221594607,0.016387766531069898,540.5029864535682,0.03981029547587189,0.4116464430916406,False
2598,863.7908113120593,10718.897706353759,10296.897706353759,4083.897706353759,4069.897706353759,-0.01744372803779179,0.01595236642917511,526.1425759040193,0.03880418833937284,0.41109908780101895,False
2599,864.066844509692,10717.904581797196,10276.904581797196,4076.9045817971974,4060.9045817971974,-0.018247562091935565,0.01653980008262929,545.517372550856,0.04019300289890381,0.41150943919844274,False
2600,864.3428637289467,10732.911457234723,10280.911457234723,4085.9114572347216,4062.9114572347216,-0.018685927726325463,0.016234334480569393,535.4424749216283,0.03946968979270113,0.41131142823350747,False
2601,864.6188689454516,10706.91833267609,10253.91833267609,4065.9183326760913,4038.9183326760913,-0.018774635914331362,0.015881056469495867,523.7906235438583,0.03849343621529574,0.41256531063302104,False
2602,864.8948601348358,10703.925208131062,10262.925208131062,4061.9252081310615,4036.9252081310615,-0.018271901913728125,0.015590682734408213,514.2134874097188,0.03774839281994134,0.413015801991234,False
2603,865.1708372727276,10699.932083609385,10261.932083609385,4060.932083609385,4030.932083609385,-0.018151885023460296,0.014931639630753293,492.4768605758084,0.036128768174365895,0.4132894749881785,False
2604,865.4468003347557,10693.938959120811,10253.938959120811,4057.938959120811,4028.938959120811,-0.018246973031814554,0.015132150700947637,499.0901371349765,0.03661599664793378,0.4132661155299056,False
2605,865.7227492965491,10662.945834675085,10214.945834675085,4039.9458346750853,4009.9458346750853,-0.018641134992568077,0.015404098940224195,508.0595616878032,0.03722598697852983,0.4137996112529815,False
2606,865.9986841337361,10654.95271028195,10192.95271028195,4034.95271028195,4007.95271028195,-0.01925151720362638,0.01633565671621315,538.7842952273895,0.03950149773146499,0.4135452490248478,False
2607,866.2746048219453,10632.959585951145,10160.959585951145,4019.9595859511455,3985.9595859511455,-0.019719439190277126,0.016030643227964412,528.7243092619743,0.03868238331894126,0.41441715459437134,False
2608,866.5505113368056,10642.966461692406,10163.966461692406,4031.966461692406,3997.966461692406,-0.01999947026884284,0.016321705891811544,538.3241677146951,0.03948306945659865,0.41338492970393315,False
2609,866.8264036539455,10605.973337515465,10130.973337515465,4008.973337515465,3978.973337515465,-0.019899358616360423,0.01663721973517518,548.7304774630165,0.0401672376002931,0.41419875324096916,False
2610,867.1022817489936,10587.980213430052,10133.980213430052,4003.9802134300517,3975.9802134300517,-0.01903306903405566,0.015985360838219158,527.2308008668759,0.03858136755058499,0.414328517962987,False
2611,867.3781455975786,10561.98708944589,10135.98708944589,3989.9870894458913,3969.9870894458913,-0.0178795835884781,0.01569718758543279,517.7262412643355,0.03783133542498635,0.4149255480700085,False
2612,867.6539951753292,10557.993965572707,10148.993965572707,3985.9939655727067,3972.9939655727067,-0.017158415160498246,0.015739683700054928,519.1278524492639,0.03791096845157975,0.4151749307105621,False
2613,867.929830457874,10563.000841820216,10161.000841820216,3980.000841820216,3974.000841820216,-0.016850827056230786,0.016195617895028908,534.1655205501926,0.03894990594848419,0.4158063415210684,False
2614,868.2056514208416,10572.007718198136,10170.007718198136,3988.0077181981355,3981.0077181981355,-0.016836189004135447,0.016073218426532476,530.1285288016696,0.03869662435141401,0.4153648721544143,False
2615,868.4814580398607,10567.014594716178,10150.014594716178,3981.0145947161773,3967.0145947161773,-0.0174856405309247,0.01595566903988664,526.2515029472067,0.03835675291011495,0.4159807029880003,False
2616,868.7572502905599,10557.02147138405,10125.02147138405,3975.0214713840505,3957.0214713840505,-0.018145451981141442,0.016174379925832472,533.465047684954,0.038870000329698444,0.4161147360082349,False
2617,869.033028148568,10551.02834821146,10109.02834821146,3968.028348211459,3949.028348211459,-0.018585375473587015,0.01650086065599162,544.2330684116343,0.039620805258022,0.41646959340006606,False
2618,869.3087915895134,10518.035225208107,10085.035225208107,3954.0352252081066,3933.0352252081066,-0.01825720148113077,0.01594450357143375,525.8832423283787,0.03824338815135905,0.4169218351765501,False
2619,869.5845405890249,10494.04210238369,10076.04210238369,3939.0421023836907,3922.0421023836907,-0.01765282875322615,0.015774457396485194,520.2747620500903,0.03776820958235699,0.4176649507858604,False
2620,869.8602751227311,10461.048979747906,10062.048979747906,3931.048979747906,3915.048979747906,-0.016888808472659802,0.015117553161210162,498.6086795911421,0.036209014007437125,0.4175080038938675,False
2621,870.1359951662607,10476.055857310444,10075.055857310444,3942.0558573104445,3927.0558573104445,-0.01695034277509618,0.015294647607720471,504.4496266806486,0.0366929724707393,0.4168277078101847,False
2622,870.4117006952423,10484.062735080995,10084.062735080995,3944.0627350809946,3931.0627350809946,-0.01689407218591626,0.015460232581836847,509.9109671782725,0.037087733974035586,0.41685568044303434,False
2623,870.6873916853045,10452.069613069241,10063.069613069241,3931.0696130692404,3922.0696130692404,-0.01647181655179583,0.015476379711625316,510.44353345914874,0.037117771091288686,0.41695336914391196,False
2624,870.9630681120759,10448.076491284863,10072.076491284863,3926.076491284863,3919.076491284863,-0.015917328136310693,0.015142311463759864,499.4252604499347,0.03626845082400754,0.41750643106422847,False
2625,871.2387299511854,10422.08336973754,10041.08336973754,3912.08336973754,3904.08336973754,-0.016173969931834196,0.015284951776447078,504.12983778510363,0.03657527334839565,0.41790396563413634,False
2626,871.5143771782615,10437.090248436947,10037.090248436947,3918.0902484369462,3909.0902484369462,-0.01697160965924108,0.015972871464491716,526.8188750693112,0.038256673343713514,0.4175185678322038,False
2627,871.7900097689328,10452.097127392752,10046.097127392752,3922.0971273927516,3910.0971273927516,-0.017206064131223286,0.01587526520278975,523.59961539494,0.038002062801346825,0.41774745980965844,False
2628,872.0656276988278,10455.104006614623,10045.104006614623,3918.1040066146234,3904.1040066146234,-0.01737391972946116,0.01581933840702038,521.7550321151618,0.03781430235330338,0.4183427280825779,False
2629,872.3412309435755,10454.110886112225,10043.110886112225,3910.1108861122248,3900.1108861122248,-0.017418844551291446,0.01630672576160725,537.8300915330792,0.03892334022382081,0.4189446657927792,False
2630,872.6168194788044,10453.117765895217,10049.117765895217,3907.117765895216,3900.117765895216,-0.017117907465224104,0.01633912676222665,538.8987446387763,0.03897508565222475,0.4192197781942267,False
2631,872.8923932801429,10454.124645973254,10055.124645973254,3909.124645973254,3898.124645973254,-0.016900215350839267,0.01567641877833406,517.0412423512342,0.037380882742515206,0.4193699460313831,False
2632,873.16795232322,10465.131526355992,10076.131526355992,3924.131526355991,3915.131526355991,-0.016450863124754127,0.015453664273758962,509.69433057161154,0.03694624351884777,0.4182743034721629,False
2633,873.4434965836642,10441.138407053077,10054.138407053077,3907.1384070530767,3901.1384070530767,-0.016402993271908507,0.01573555602132814,518.9917129286816,0.03755311918265377,0.4190212787596237,False
2634,873.7190260371041,10443.145288074156,10053.145288074156,3920.145288074157,3914.145288074157,-0.016529361052169834,0.015864140027863766,523.2326837413245,0.0379891060622709,0.41759708696118353,False
2635,873.9945406591684,10426.152169428873,10041.152169428873,3901.152169428874,3898.152169428874,-0.01634051047717181,0.016006407984600863,527.924979994585,0.03820801987051147,0.4189279643082062,False
2636,874.2700404254857,10432.159051126866,10045.159051126866,3903.159051126866,3903.159051126866,-0.016417382205163176,0.016417382205163176,541.479773635818,0.03920575814629288,0.4187492598383926,False
2637,874.5455253116849,10426.165933177768,10033.165933177768,3896.1659331777682,3888.1659331777682,-0.016686637603300702,0.015793983708771078,520.9187808726025,0.03764145078288009,0.4195901959218433,False
2638,874.820995293394,10417.172815591211,10029.172815591211,3889.172815591212,3883.172815591212,-0.016484754114387254,0.015814231332027397,521.586590047079,0.03765423065197037,0.4199855118059588,False
2639,875.0964503462424,10417.179698376825,10034.179698376825,3889.1796983768254,3884.1796983768254,-0.016268281511375278,0.01570958543207276,518.1351483061703,0.03740044859218756,0.4200373531175848,False
2640,875.3718904458583,10410.186581544232,10035.186581544232,3886.1865815442325,3884.1865815442325,-0.01593306181080599,0.015709497519939362,518.132248779224,0.03739643199502641,0.42008011678837887,False
2641,875.6473155678704,10385.193465103053,10020.193465103053,3875.1934651030533,3873.1934651030533,-0.01553848462820668,0.01531428596829969,505.0973410913948,0.03642234247888652,0.42046405931131836,False
2642,875.9227256879075,10406.200349062905,10047.200349062905,3889.200349062905,3890.200349062905,-0.015247120530245302,0.015358772957250355,506.5646154963952,0.03659007074483862,0.41975248051185743,False
2643,876.1981207815982,10418.2072334334,10053.2072334334,3889.2072334334016,3887.2072334334016,-0.015488356889668124,0.015264966280369082,503.47067411594634,0.03631926528873882,0.42029942398372655,False
2644,876.473500824571,10411.214118224152,10038.214118224152,3885.214118224151,3876.214118224151,-0.015844923238277183,0.01483772405535691,489.3793274934319,0.035271852489417804,0.42066755807080153,False
2645,876.7488657924546,10423.221003444762,10032.221003444762,3891.221003444761,3873.221003444761,-0.016604855382267386,0.014591236200972921,481.2496399508075,0.034689794258528195,0.42062043067279903,False
2646,877.0242156608779,10419.227889104834,10019.227889104834,3894.2278891048327,3872.2278891048327,-0.017001282190386994,0.014540828044917284,479.5870730086903,0.03460917290654966,0.42014376027360895,False
2647,877.2995504054691,10385.234775213965,9971.234775213965,3875.234775213965,3846.234775213965,-0.017667376970733242,0.014405148424236045,475.1120739269021,0.034223355257526976,0.42091572599585547,False
2648,877.5748700018571,10360.241661781753,9926.241661781753,3862.241661781752,3830.241661781752,-0.018585041615319698,0.014971773181378378,493.80054943412347,0.035558643387986866,0.4210445549909939,False
2649,877.8501744256706,10320.248548817786,9862.248548817786,3839.2485488177863,3801.2485488177863,-0.01971421335358532,0.015394251922795876,507.734786355083,0.03650117048429728,0.42174680204894927,False
2650,878.1254636525382,10285.255436331654,9824.255436331654,3830.255436331654,3788.255436331654,-0.01991543610116062,0.015126953591941765,498.9187255559019,0.03589486680318517,0.42142386750964234,False
2651,878.4007376580884,10277.26232433294,9811.26232433294,3831.262324332939,3786.262324332939,-0.020152554291056272,0.015021365373338227,495.43620416524595,0.03567809512378835,0.42102487033627367,False
2652,878.67599641795,10270.269212831223,9807.269212831223,3827.269212831222,3779.269212831222,-0.020033730841407322,0.014552548554900766,479.97364006386636,0.03453245688226543,0.4214165416760256,False
2653,878.9512399077516,10266.27610183608,9800.27610183608,3819.276101836079,3770.276101836079,-0.020174628839469563,0.014566728734811466,480.4413322033447,0.03450617030542159,0.4221485202755969,False
2654,879.2264681031219,10268.282991357082,9793.282991357082,3817.282991357082,3770.282991357082,-0.020569524946543745,0.015189116586661396,500.96899178523535,0.03598047062103879,0.42214891368819096,False
2655,879.5016809796895,10277.2898814038,9811.2898814038,3822.2898814038,3778.2898814038,-0.020152498981552854,0.015124153442172123,498.8263707307253,0.035839828398076444,0.4219929089555532,False
2656,879.7768785130829,10255.296771985799,9791.296771985799,3820.2967719857984,3776.2967719857984,-0.02010801854386691,0.015077034383138885,497.2722851219231,0.0357858603868621,0.4213126139807455,False
2657,880.052060678931,10207.303663112638,9750.303663112638,3791.303663112638,3750.303663112638,-0.01989289348532817,0.015170757098743852,500.36345728299705,0.03590396583121032,0.422537086016173,False
2658,880.3272274528623,10200.310554793876,9742.310554793876,3795.3105547938767,3757.3105547938767,-0.019951424904423753,0.015581199168899348,513.9006994852599,0.03695945337674739,0.421575476511297,False
2659,880.6023788105053,10158.317447039068,9705.317447039068,3771.317447039067,3736.317447039067,-0.019812035283458082,0.015762712906661286,519.8874040893724,0.03731284742573149,0.42244733367068327,False
2660,880.8775147274891,10121.32433985776,9675.32433985776,3755.32433985776,3721.32433985776,-0.019571809616675838,0.015621881031286556,515.2424728180132,0.03695047033279854,0.4227789495123158,False
2661,881.1526351794419,10118.331233259501,9662.331233259501,3750.3312332595015,3709.3312332595015,-0.020026970946287036,0.015252960556529003,503.0747001082744,0.03602385446574551,0.4234127852984969,False
2662,881.4277401419926,10109.338127253834,9634.338127253834,3747.3381272538327,3702.3381272538327,-0.02090083837571865,0.015654036039261895,516.3030125692455,0.03699206375232227,0.42317282279984103,False
2663,881.7028295907696,10111.345021850293,9625.345021850293,3754.3450218502935,3701.3450218502935,-0.021392623940233123,0.015218012298700468,501.92203310561376,0.03600483971828754,0.4226657420994143,False
2664,881.9779035014018,10115.351917058419,9614.351917058419,3755.3519170584177,3696.3519170584177,-0.022060981947849678,0.015183652827078457,500.788785509643,0.03591736212610188,0.42273852889781643,False
2665,882.2529618495178,10084.358812887736,9579.358812887736,3734.358812887736,3674.358812887736,-0.0223118490881907,0.015277368916985988,503.8797391412886,0.03604908219708873,0.4237935610527074,False
2666,882.528004610746,10079.365709347776,9583.365709347776,3730.365709347775,3669.365709347775,-0.021915141473227717,0.014754729285964347,486.6419855480449,0.03477392247370356,0.4243044280415027,False
2667,882.8030317607154,10049.372606448058,9565.372606448058,3710.372606448059,3655.372606448059,-0.021437057053051715,0.014951185016362951,493.12150847662986,0.035158921975262956,0.4252458316805696,False
2668,883.0780432750544,10024.379504198105,9546.379504198105,3694.3795041981057,3645.3795041981057,-0.021218804672293853,0.015420045954637647,508.585527742979,0.03621378518719513,0.4258059707078076,False
2669,883.3530391293917,10004.38640260743,9541.38640260743,3689.3864026074307,3645.3864026074307,-0.020578973216683744,0.015368399710549542,506.8821260551525,0.03611402501183833,0.4255521146012309,False
2670,883.6280192993561,9990.393301685546,9550.393301685546,3690.3933016855462,3655.3933016855462,-0.019561328913943465,0.015422787267290388,508.6759419963673,0.03630612126669588,0.4247985389019766,False
2671,883.902983760576,9962.400201441958,9538.400201441958,3679.400201441959,3646.400201441959,-0.018888443753293068,0.014975747787268005,493.93164029078434,0.03522884055723111,0.42509908218350567,False
2672,884.1779324886802,9947.407101886172,9535.407101886172,3682.4071018861723,3648.4071018861723,-0.01837065257305605,0.0143421455474773,473.0341066225287,0.033793374944282424,0.4244070197523695,False
2673,884.4528654592973,9907.414003027687,9495.414003027687,3658.414003027687,3626.414003027687,-0.01844640645794058,0.014630938804512945,482.55911526842806,0.03439725005716508,0.4253519912259749,False
2674,884.7277826480558,9922.420904875999,9495.420904875999,3679.4209048759985,3636.4209048759985,-0.019103425145059725,0.01399809939797092,461.6867414441509,0.03302691655730048,0.42383912448153416,False
2675,885.0026840305848,9908.427807440597,9471.427807440597,3660.4278074405975,3614.4278074405975,-0.019589296108787554,0.014097004995283,464.94885593808146,0.03313633388386314,0.4254244010423861,False
2676,885.2775695825123,9904.434710730973,9465.434710730973,3666.4347107309736,3616.4347107309736,-0.019689129282236324,0.013725802462560138,452.70581615987584,0.03231708136147203,0.4247228364787869,False
2677,885.5524392794675,9887.44161475661,9448.44161475661,3656.44161475661,3603.44161475661,-0.019723748253235408,0.013382594893130694,441.3861091150883,0.03146373241196034,0.42533399146388473,False
2678,885.8272930970788,9880.448519526986,9446.448519526986,3657.4485195269863,3608.4485195269863,-0.019508097551063863,0.013650389379874596,450.21853417840964,0.03213570911670392,0.4247732430705634,False
2679,886.1021310109747,9842.45542505158,9411.45542505158,3634.4554250515794,3584.4554250515794,-0.019446666960765926,0.01343050419160817,442.96625848180486,0.03153079048870666,0.4259488577179362,False
2680,886.3769529967843,9802.46233133986,9371.46233133986,3613.4623313398606,3561.4623313398606,-0.01952781820547832,0.013232641730531774,436.4403386185895,0.031004654496715803,0.42679532945395193,False
2681,886.6517590301358,9780.469238401298,9354.469238401298,3603.4692384012988,3552.4692384012988,-0.01934054029440558,0.013150047274329335,433.7161998436512,0.03079175938169952,0.4270638488473253,False
2682,886.926549086658,9741.476146245357,9314.476146245357,3589.476146245357,3543.476146245357,-0.019466336573693628,0.013864778536276715,457.2895391917475,0.03249598262865947,0.4266613105599345,False
2683,887.2013231419796,9726.483054881497,9291.483054881497,3579.483054881497,3528.483054881497,-0.019870795318790897,0.013638520619205056,449.82707750399186,0.03191668978695059,0.42731626337958395,False
2684,887.4760811717292,9741.489964319173,9298.489964319173,3586.4899643191734,3534.4899643191734,-0.020212960771067275,0.013870093718189402,457.46484506347224,0.03248107889654116,0.42702072065920194,False
2685,887.7508231515354,9747.49687456784,9289.49687456784,3591.496874567839,3536.496874567839,-0.020900911660306463,0.014198697431747708,468.302886245061,0.03328977598732723,0.42651826305929114,False
2686,888.0255490570271,9740.503785636942,9281.503785636942,3594.5037856369418,3538.5037856369418,-0.02096307332958337,0.014143792561882416,466.49200822963587,0.03321148089891898,0.4258705778561892,False
2687,888.3002588638325,9705.510697535927,9248.510697535927,3569.5106975359263,3520.5106975359263,-0.020946589378695972,0.014943569853889005,492.87034441155157,0.035001739501947925,0.4269379198441655,False
2688,888.5749525475806,9688.517610274232,9243.517610274232,3559.5176102742316,3513.5176102742316,-0.020420060038739512,0.014771048769436936,487.1802364157023,0.03455372384745633,0.42748066271080953,False
2689,888.8496300838998,9661.524523861295,9230.524523861295,3543.524523861295,3500.524523861295,-0.0198192801049181,0.014516961916570023,478.79991793039943,0.03389028377142797,0.42835173687181993,False
2690,889.124291448419,9645.531438306547,9221.531438306547,3543.531438306547,3501.531438306547,-0.01952310969001323,0.014344849493546774,473.1232884474583,0.03353814446679795,0.42771744595911887,False
2691,889.3989366167665,9628.538353619417,9198.538353619417,3538.5383536194167,3492.5383536194167,-0.019841541181482455,0.014158818025919173,466.9875796163359,0.03310787949603869,0.4276570484561917,False
2692,889.6735655645714,9621.545269809327,9189.545269809327,3540.545269809327,3491.545269809327,-0.019950806035298318,0.013898331619998677,458.3961904197879,0.03253160518855065,0.42722551006767195,False
2693,889.9481782674619,9628.552186885698,9186.552186885698,3538.5521868856977,3485.5521868856977,-0.020408442113252545,0.013854426638191836,456.94811183374026,0.032384670513088534,0.42780817030676455,False
2694,890.222774701067,9617.559104857944,9175.559104857944,3529.559104857945,3480.559104857945,-0.02043232685671736,0.014360881108021226,473.6520447904709,0.033540611301001604,0.42816396454862393,False
2695,890.4973548410153,9598.56602373548,9162.56602373548,3518.5660237354805,3470.5660237354805,-0.020189239424405314,0.014223845510765845,469.13232275107316,0.03317679583032096,0.4287287290644981,False
2696,890.771918662935,9593.57294352771,9167.57294352771,3520.572943527711,3475.572943527711,-0.01972600781335105,0.01413906851196756,466.33619913372917,0.033012260139047844,0.42829750075922446,False
2697,891.0464661424554,9581.579864244039,9155.579864244039,3518.5798642440395,3473.5798642440395,-0.019751268534652172,0.014161144088531873,467.06429805056894,0.03308762490624033,0.4279891387991732,False
2698,891.3209972552047,9551.586785893865,9127.586785893865,3502.5867858938664,3455.5867858938664,-0.019719555094446232,0.013852454804666195,456.88307661937006,0.03230814927523007,0.4287603937526239,False
2699,891.5955119768117,9539.593708486585,9101.593708486585,3491.593708486586,3441.593708486586,-0.02041243361549482,0.014148330469039537,466.64167794612973,0.03294661345001359,0.4294320109866619,False
2700,891.870010282905,9520.60063203159,9074.60063203159,3480.600632031589,3428.600632031589,-0.020836826776172972,0.014299532923951183,471.6286527290515,0.03326552845319103,0.4298603866784352,False
2701,892.1444921491133,9512.607556538263,9060.607556538263,3481.6075565382635,3423.6075565382635,-0.021142260109450004,0.013846420100886585,456.6840394040755,0.032231217812042176,0.4295965539258435,False
2702,892.4189575510651,9457.61448201599,9008.61448201599,3454.6144820159902,3395.6144820159902,-0.021123605063328908,0.013642392921102992,449.95479415996897,0.03168517024084273,0.430560821273976,False
2703,892.6934064643893,9407.62140847415,8963.62140847415,3437.6214084741487,3382.6214084741487,-0.020996326548121513,0.013991674381517376,461.4748308964524,0.032521688678133605,0.43022594921169843,False
2704,892.9678388647143,9397.628335922114,8961.628335922114,3437.6283359221134,3386.6283359221134,-0.020631336710235513,0.014139953984463532,466.3654038778649,0.0329073862342623,0.42968936772442246,False
2705,893.242254727669,9339.635264369253,8907.635264369253,3420.6352643692544,3364.6352643692544,-0.020567490369284697,0.01339871409085526,441.9177541377852,0.03119434682102026,0.4295237905679294,False
2706,893.5166540288818,9339.642193824937,8905.642193824937,3414.642193824937,3358.642193824937,-0.02066499622669018,0.01348353335908601,444.71527188986005,0.03133932433009562,0.4302432693527337,False
2707,893.7910367439814,9329.649124298523,8884.649124298523,3405.649124298523,3348.649124298523,-0.02122502964657762,0.013894772010966987,458.278787031804,0.032259555586911674,0.43071802317711916,False
2708,894.0654028485965,9320.65605579937,8855.65605579937,3403.6560557993703,3334.6560557993703,-0.02222574157968377,0.013331120431215504,439.6883731644021,0.03094250132292236,0.43083525446405146,False
2709,894.3397523183556,9297.662988336831,8816.662988336831,3392.662988336832,3316.662988336832,-0.023069559831204955,0.013230183250037483,436.35925276428605,0.030680963287671614,0.4312179877140202,False
2710,894.6140851288876,9278.669921920256,8795.669921920256,3389.6699219202574,3318.6699219202574,-0.023216802389050294,0.014023451914270055,462.5229207214072,0.032588685274797705,0.43031658982312554,False
2711,894.8884012558212,9256.67685655899,8778.67685655899,3380.676856558991,3308.676856558991,-0.023026040186645662,0.0136767333219805,451.0874127627002,0.031761072960227676,0.43061307592180476,False
2712,895.1627006747846,9226.683792262373,8755.683792262373,3367.6837922623736,3296.6837922623736,-0.022755568335833153,0.01350155450818347,445.30964726664104,0.03132876181846475,0.4309635531215228,False
2713,895.4369833614068,9190.690729039741,8726.690729039741,3350.690729039741,3288.690729039741,-0.022498567150748286,0.014387257154017327,474.5219822285411,0.03337954424590653,0.431020179545492,False
2714,895.7112492913163,9167.697666900425,8722.697666900425,3349.697666900426,3293.697666900426,-0.021609462788805538,0.014287584194635362,471.2345585205893,0.033218374297461994,0.4301108798008513,False
2715,895.9854984401419,9145.704605853756,8719.704605853756,3338.7046058537567,3285.7046058537567,-0.02071539738330009,0.013765917677565962,454.028900270927,0.03195756020909298,0.4307562150395043,False
2716,896.2597307835122,9107.711545909056,8684.711545909056,3317.7115459090555,3267.7115459090555,-0.020653869079498004,0.014058957540536338,463.69397090670526,0.03257848543047271,0.4315411645068714,False
2717,896.5339462970556,9075.718487075643,8658.718487075643,3302.7184870756428,3250.7184870756428,-0.020427396308918,0.013535200009947705,446.4193466359735,0.031313950118894505,0.43224185893368683,False
2718,896.808144956401,9063.725429362832,8647.725429362832,3303.7254293628325,3252.7254293628325,-0.020404848772973994,0.013648307531033563,450.149870427691,0.03163147891603622,0.43147864085843546,False
2719,897.0823267371769,9025.732372779936,8604.732372779936,3288.732372779936,3232.732372779936,-0.020745084554100644,0.01328630351772881,438.2102171547185,0.03076881018327339,0.43181076676639063,False
2720,897.3564916150121,8997.73931733626,8566.73931733626,3280.73931733626,3218.73931733626,-0.0213178549406016,0.013031936585921904,429.8206610772629,0.030191279871500897,0.43164571496763277,False
2721,897.6306395655351,8970.746263041106,8530.746263041106,3264.7462630411055,3199.7462630411055,-0.02184154828650817,0.013107655377134323,432.3180259685293,0.030311952195023598,0.4324253117318602,False
2722,897.9047705643749,8955.75320990377,8494.75320990377,3260.7532099037708,3187.7532099037708,-0.022951351155019305,0.01311811241279781,432.662920984873,0.030350184384566718,0.4322251307134879,False
2723,898.1788845871596,8923.76015793355,8441.76015793355,3240.7601579335496,3159.7601579335496,-0.024114880237626538,0.013122107949197489,432.79470217375035,0.030281325595235508,0.4333399443801804,False
2724,898.4529816095181,8899.76710713973,8410.76710713973,3237.7671071397303,3156.7671071397303,-0.02454303439842386,0.013539970369243962,446.57668311261875,0.03131620605863105,0.43236305010556075,False
2725,898.727061607079,8859.774057531598,8364.774057531598,3221.774057531598,3137.774057531598,-0.024968431977587826,0.013495019852041506,445.09412057156135,0.031196583494337085,0.43258005654661413,False
2726,899.0011245554712,8814.781009118433,8326.781009118433,3207.781009118433,3125.781009118433,-0.024734384287536763,0.013488220624912959,444.8698677692294,0.031203757497425464,0.4322627050933156,False
2727,899.2751704303229,8766.787961909511,8291.787961909511,3189.787961909511,3111.787961909511,-0.02419231484955397,0.013440496521355401,443.2958265202419,0.03108646735919753,0.4323584396404171,False
2728,899.5491992072632,8734.794915914104,8268.794915914104,3177.7949159141035,3104.7949159141035,-0.02381049203050173,0.013717544722453862,452.43345853381743,0.03173388352007906,0.4322680743998548,False
2729,899.8232108619205,8696.801871141479,8240.801871141479,3166.801871141479,3091.801871141479,-0.023390103401093595,0.012980866202858763,428.1362524964706,0.030031043958956057,0.4322482501973603,False
2730,900.0972053699234,8652.808827600898,8204.808827600898,3147.8088276008984,3078.8088276008984,-0.023088642230366108,0.013463016373906567,444.03857859297386,0.031134318362416723,0.4324172515097753,False
2731,900.3711827069005,8610.815785301622,8167.815785301622,3120.8157853016214,3053.8157853016214,-0.022938364061705917,0.013513065715227065,445.68931107091555,0.031134687780399933,0.43401963143288297,False
2732,900.6451428484808,8593.822744252902,8149.822744252901,3120.8227442529014,3051.8227442529014,-0.02303822861243398,0.01332843155597361,439.5996884070441,0.030763616857532386,0.43325307351531983,False
2733,900.9190857702927,8560.82970446399,8118.8297044639885,3100.8297044639885,3028.8297044639885,-0.02302242596321344,0.01281936611082316,422.8096399960866,0.02949501289818935,0.43462825919327264,False
2734,901.1930114479646,8536.836665944127,8095.836665944128,3097.836665944128,3023.836665944128,-0.023035234544554417,0.012535047609079034,413.4322181854119,0.02888453273317681,0.4339709326397122,False
2735,901.4669198571256,8507.84362870256,8065.84362870256,3081.8436287025597,3004.8436287025597,-0.023169700966487593,0.012180978275510011,401.7542673284205,0.028007502026132558,0.43491841093662975,False
2736,901.7408109734042,8475.85059274852,8037.85059274852,3071.8505927485203,2999.8505927485203,-0.023043363339238367,0.012742899746780488,420.287618581518,0.029333690059456068,0.43441175388954045,False
2737,902.0146847724288,8441.857558091242,7999.857558091242,3060.857558091242,2988.857558091242,-0.023355765697343687,0.013017864299796875,429.3565275016236,0.029989138675725713,0.4340859682753744,False
2738,902.2885412298284,8398.864524739953,7958.864524739953,3042.8645247399522,2972.8645247399522,-0.023369463831905635,0.013261965412856225,437.40749529855145,0.030535925359337617,0.43430697634977133,False
2739,902.5623803212313,8371.871492703875,7945.871492703874,3030.8714927038736,2961.8714927038736,-0.02268101634418814,0.012679705209628916,418.2033299145287,0.02915443253288784,0.4349151778318956,False
2740,902.8362020222665,8345.878461992224,7924.878461992224,3024.8784619922244,2959.8784619922244,-0.02247944546120952,0.013045394345043954,430.26452626063923,0.030041800411204626,0.434241429158102,False
2741,903.1100063085624,8317.88543261422,7904.885432614219,3015.885432614219,2952.885432614219,-0.022117354282772717,0.012949112078408383,427.08893472652863,0.02982817314566705,0.43412353868173176,False
2742,903.3837931557478,8295.892404579066,7888.892404579066,3016.8924045790664,2954.8924045790664,-0.02184707791525348,0.012828927980524131,423.12501055739256,0.029635618283995087,0.4328888251152998,False
2743,903.6575625394512,8251.899377895972,7839.899377895972,2994.8993778959716,2934.8993778959716,-0.022243434911464573,0.013454415479719768,443.75490302404745,0.03104068938979693,0.43344448026796184,False
2744,903.9313144353011,8203.906352574135,7782.906352574136,2973.906352574136,2906.906352574136,-0.022878889407967458,0.012982641794937149,428.1948152554208,0.029899998757262666,0.4342020847671,False
2745,904.2050488189267,8165.913328622753,7745.913328622753,2962.913328622754,2893.913328622754,-0.022932132871965192,0.012698705280161215,418.8299921778741,0.02926397360161433,0.4339364658072511,False
