Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
3239,1036.7960479173491,547.2509157463421,583.2509157463421,185.25091574634212,202.25091574634212,0.027668932369796197,0.010461200812011424,345.03239169672975,0.022487749920908573,0.4651955330704229,False
3240,1037.058121922248,539.2546718063381,576.2546718063381,182.25467180633814,198.25467180633814,0.02882054304025381,0.007724217501522031,254.76092911588546,0.016531119588309398,0.46725313795349355,False
3241,1037.32016632673,525.2584271868891,563.2584271868891,172.2584271868891,187.2584271868891,0.030334669232720723,0.005926224570144006,195.45934294856147,0.012314759008996007,0.4812294390669653,False
3242,1037.5821811064243,535.2621818926959,572.2621818926959,186.26218189269593,201.26218189269593,0.029028486309615523,0.004609004261381996,152.01464843492317,0.01010442148578559,0.45613737192829096,False
3243,1037.844166236959,535.2659359284557,570.2659359284557,186.26593592845575,201.26593592845575,0.027507824393969565,0.006129013830002798,202.14775899150288,0.013459365979467645,0.4553716601029091,False
3244,1038.106121693963,511.26968929886357,548.2696892988636,166.26968929886357,181.26968929886357,0.03034419060911029,0.007167914509526793,236.41288711904542,0.01480200319573299,0.48425300378215735,False
3245,1038.368047453065,521.2734420086103,556.2734420086103,176.27344200861035,191.27344200861035,0.02822272711955629,0.007245061187378957,238.95734671303615,0.015505543732910416,0.46725618347722697,False
3246,1038.6299434898933,517.2771940623834,551.2771940623834,175.2771940623834,190.2771940623834,0.027646694932454797,0.008014631331147822,264.33938765216965,0.01719912648171427,0.4659906036314577,False
3247,1038.891809780077,495.28094546486795,527.280945464868,158.28094546486795,173.28094546486795,0.027190457313505688,0.012131715807749362,400.129487594451,0.024791129329224438,0.4893571263592327,True
3248,1039.1536462992447,497.28469622074476,529.2846962207448,164.28469622074476,179.28469622074476,0.027084242785517004,0.010861867846699059,358.24723268263097,0.022839343949425495,0.4755770511951277,True
3249,1039.4154530230246,495.2884463346918,528.2884463346918,164.2884463346918,180.2884463346918,0.028012915522607904,0.012347958081001812,407.26161229667105,0.026101359765279858,0.4730771956726607,True
3250,1039.6772299270456,499.29219581138364,529.2921958113836,171.29219581138364,187.29219581138364,0.02534071268423602,0.013441391994589939,443.3253611097566,0.029354650760211768,0.4578965052041713,True
3251,1039.9389769869367,499.29594465549144,529.2959446554914,174.29594465549144,189.29594465549144,0.02534052786400443,0.010513499680948089,346.7573183238462,0.023269530234681115,0.45181400633858415,True
3252,1040.200694178326,495.2996928716834,526.2996928716834,174.29969287168342,188.29969287168342,0.026365057897058234,0.0071879319060720835,237.07310293266698,0.01597398174640256,0.44997747087640505,True
3253,1040.4623814768424,481.30344046462415,512.3034404646241,161.30344046462415,176.30344046462415,0.02710830634523053,0.01150885043647469,379.58607841821026,0.02453803270616033,0.4690209102861521,True
3254,1040.7240388581147,477.3071874389748,508.3071874389748,162.30718743897478,176.30718743897478,0.027328276493168685,0.00860398877534601,283.7776349614546,0.018536758075656225,0.4641582276808895,True
3255,1040.985666297771,478.3109337993933,508.3109337993933,165.3109337993933,177.3109337993933,0.026419142899650083,0.004014794990803493,132.4163776933209,0.008739188833742985,0.45940133199799066,True
3256,1041.2472637714407,481.3146795505345,510.3146795505345,171.3146795505345,186.3146795505345,0.02540895392219853,0.01104354172854518,364.2392191752549,0.0249226444563732,0.44311275827397734,True
3257,1041.5088312547518,463.31842469704975,492.31842469704975,157.31842469704975,170.31842469704975,0.02636651821168904,0.008115524410746207,267.66705348948994,0.01745115618274779,0.46504221988278416,True
3258,1041.7703687233331,453.3221692435868,479.3221692435868,148.3221692435868,163.3221692435868,0.02422055782103849,0.017618513266681735,581.0956007616236,0.03698325503689001,0.4763916331622958,True
3259,1042.0318761528135,451.3259131947905,475.3259131947905,150.32591319479047,163.32591319479047,0.02250122167799181,0.013520022673390142,445.918766174309,0.028723445641667254,0.4706964074594698,True
3260,1042.2933535188217,446.3296565553019,472.3296565553019,149.32965655530188,161.32965655530188,0.024589470169419963,0.00897867283438129,296.13550279543665,0.01906217637299774,0.47102034199515136,True
3261,1042.5548007969858,427.33339932975923,455.33339932975923,133.33339932975923,144.33339932975923,0.02756267003826102,0.006865218604202531,226.42933990992185,0.013664974419826444,0.5023952766601465,True
3262,1042.8162179629348,438.33714152279686,465.33714152279686,146.33714152279686,160.33714152279686,0.025959446536900497,0.013720122740599503,452.51848699112486,0.029217011270516395,0.469593642332774,True
3263,1043.0776049922974,432.3408831390459,460.3408831390459,143.3408831390459,158.3408831390459,0.02725324119862462,0.015969745791332014,526.7157837984969,0.033872144232173995,0.4714713565775059,True
3264,1043.3389618607023,438.34462418313456,465.34462418313456,154.34462418313456,167.34462418313456,0.025959016385917594,0.009161241534272804,302.1570022680596,0.020415316061664267,0.44874355638685004,True
3265,1043.6002885437779,429.34836465968715,455.34836465968715,146.34836465968715,159.34836465968715,0.02553396812900055,0.0114257688202066,376.84587208032076,0.024746685605862358,0.46170905478751856,True
3266,1043.861585017153,432.3521045733248,459.3521045733248,153.35210457332482,167.35210457332482,0.02630813313975733,0.011633304625286136,383.69083916164107,0.026181607393350396,0.4443311845032388,True
3267,1044.1228512564562,428.3558439286653,454.3558439286653,150.3558439286653,165.3558439286653,0.02559142209873812,0.015707813426972663,518.0767038533036,0.035153854178653306,0.4468304768844099,True
3268,1044.384087237316,433.35958273032315,458.35958273032315,155.35958273032315,172.35958273032315,0.024357910982952084,0.020739476916493624,684.0315420406342,0.047661551166405136,0.4351406198275837,True
3269,1044.6452929353613,413.36332098290904,437.36332098290904,135.36332098290904,150.36332098290904,0.024510420880060172,0.021130487525116464,696.927893797598,0.04455411350291098,0.4742656931943194,True
3270,1044.9064683262204,403.36705869103093,426.36705869103093,128.36705869103093,143.36705869103093,0.024083215227440592,0.023912569936689575,788.6868195282195,0.04927474846323319,0.4852905531224002,True
3271,1045.1676133855226,409.3707958592929,432.3707958592929,137.3707958592929,150.3707958592929,0.02373949493962872,0.015529589014423067,512.1984881086901,0.033292602377727604,0.4664576484057671,True
3272,1045.428728088896,414.3745324922961,439.3745324922961,146.3745324922961,158.3745324922961,0.025441824494531518,0.00877800041640436,289.5169046472537,0.019613954415625853,0.4475385345757299,True
3273,1045.6898124119693,406.37826859463735,429.37826859463735,139.37826859463735,153.37826859463735,0.023909584785532307,0.01765918089710095,582.4369046941579,0.038734273888842416,0.45590581994071555,True
3274,1045.9508663303714,396.3820041709114,420.3820041709114,133.3820041709114,146.3820041709114,0.0255301871588524,0.014860263040264124,490.12271059148134,0.03191729390683289,0.46558655892449646,True
3275,1046.2118898197305,413.38573922570845,439.38573922570845,153.38573922570845,165.38573922570845,0.026490466805549766,0.00622260825219877,205.23469976628178,0.014557198005731074,0.4274592026397504,True
3276,1046.4728828556756,415.389473763616,441.389473763616,156.38947376361602,168.38947376361602,0.02636648487672374,0.005740936557125747,189.3481548131591,0.013624212376575354,0.42137750047087974,True
3277,1046.733845413835,404.39320778921774,426.39320778921774,143.39320778921774,158.39320778921774,0.023006425453876548,0.02020154852631292,666.2895330341241,0.0458944091894202,0.44017449800769803,True
3278,1046.994777469838,401.39694130709427,424.39694130709427,146.39694130709427,160.39694130709427,0.02419818642664629,0.015465892774102034,510.09765221661723,0.035941355731501555,0.4303091093624671,True
3279,1047.2556789993127,396.40067432182263,419.40067432182263,141.40067432182263,156.40067432182263,0.024494739801019343,0.019292400827441332,636.3039309427206,0.044042886515879474,0.4380367036226279,True
3280,1047.516549977888,406.40440683797624,429.40440683797624,154.40440683797624,167.40440683797624,0.023908088581491852,0.011199106488829966,369.3700719587288,0.027005375127625342,0.41469916399619866,True
3281,1047.7773903811922,387.4081388601253,412.4081388601253,137.4081388601253,150.4081388601253,0.027158487132047313,0.012100392925987684,399.09639311483284,0.027246627082011622,0.4441060865833346,True
3282,1048.0382001848543,371.4118703928368,395.4118703928368,123.41187039283682,138.41187039283682,0.027193923076391232,0.02262247993633854,746.1369396125159,0.04842268860574972,0.46718760539150117,True
3283,1048.2989793645029,380.415601440674,402.415601440674,133.41560144067398,147.41560144067398,0.0244164900136144,0.018920340283634367,624.0325921554654,0.0424611756682465,0.4455915312251577,True
3284,1048.5597278957664,379.41933200819653,403.41933200819653,135.41933200819653,148.41933200819653,0.02663725083328952,0.013172554598285747,434.4585386969936,0.02987973138719536,0.4408525106062602,True
3285,1048.8204457542738,385.42306209996104,409.42306209996104,144.42306209996104,156.42306209996104,0.026234604622213584,0.008429629861726799,278.0269114966487,0.019971340429793823,0.42208633373207305,True
3286,1049.0811329156534,372.42679172052067,397.42679172052067,133.42679172052067,145.42679172052067,0.028216225036539044,0.009185154726849252,302.9457096235559,0.020818323875053193,0.4412052950072467,True
3287,1049.341789355534,369.43052087442493,394.43052087442493,134.43052087442493,146.43052087442493,0.028437740838770802,0.008695985002658963,286.8118639096665,0.020005169318783083,0.43468689837552155,True
3288,1049.6024150495443,369.43424956621993,392.43424956621993,134.43424956621993,147.43424956621993,0.026229747656695137,0.013858708712771488,457.0893436540821,0.0320730777576604,0.43209787403272976,True
3289,1049.863009973313,361.43797780044815,384.43797780044815,128.43797780044815,142.43797780044815,0.026792500372332325,0.018139839799363313,598.2900456115452,0.04120158794728722,0.44027040468855694,True
3290,1050.1235741024686,354.44170558164933,378.44170558164933,124.44170558164933,137.44170558164933,0.028454173392504244,0.014698407641191347,484.7843793181738,0.032865458146526895,0.44722965904385614,True
3291,1050.3841074126397,374.44543291435866,395.44543291435866,144.44543291435866,155.44543291435866,0.023698026249923496,0.00817612562428597,269.6658088927261,0.01996140695956808,0.4095966602377653,True
3292,1050.644609879455,360.44915980310884,383.44915980310884,132.44915980310884,145.44915980310884,0.026863772967280715,0.01379823621521925,455.09483357466934,0.03224672853993296,0.4278956917484547,True
3293,1050.9050814785433,368.4528862524287,390.4528862524287,145.4528862524287,155.4528862524287,0.025186674618511616,0.0036897717998218317,121.6964296723877,0.009182768803561846,0.40181473352466734,True
3294,1051.1655221855333,360.4566122668434,384.4566122668434,137.45661226684342,149.45661226684342,0.027994338040434087,0.00835515968363943,275.5707284907686,0.020156725058734268,0.41450978069569844,True
3295,1051.4259319760529,352.460337850875,374.460337850875,129.46033785087502,141.46033785087502,0.026295571619036246,0.012202383301906154,402.4602500912514,0.02845225158422933,0.42887232547422566,True
3296,1051.6863108257319,348.46406300904187,370.46406300904187,127.46406300904187,138.46406300904187,0.026588089388481485,0.009361223944267132,308.75284250261427,0.02166500506944359,0.4320896263010914,True
3297,1051.9466587101979,344.46778774585914,365.46778774585914,124.46778774585914,136.46778774585914,0.02570048844145231,0.01427269230363765,470.74339265348044,0.03281415890530229,0.43495529916908493,True
3298,1052.2069756050803,355.47151206583794,377.47151206583794,138.47151206583794,148.47151206583794,0.026079379260075298,0.004203317651322435,138.63425130236135,0.010318872947387819,0.40734270813814877,True
3299,1052.4672614860074,371.47523597348663,392.47523597348663,156.47523597348663,167.47523597348663,0.023882391995897218,0.005622591224460623,185.44487698594173,0.015087199451386436,0.3726729564739688,True
3300,1052.7275163286079,347.47895947330926,369.47895947330926,133.47895947330926,144.47895947330926,0.026661199545485178,0.007730593197643427,254.9712129753608,0.01877951080890811,0.411650403266969,True
3301,1052.9877401085103,334.48268256980737,356.48268256980737,120.48268256980737,133.48268256980737,0.02766479965937998,0.01683549771087051,555.2701018717556,0.0386995125475108,0.4350312601535181,True
3302,1053.2479328013435,336.4864052674782,356.4864052674782,124.48640526747818,135.48640526747818,0.025075449995748463,0.011698343993802887,385.8359742447965,0.02746113189160924,0.42599642432718954,True
3303,1053.5080943827359,365.49012757081573,385.49012757081573,154.49012757081573,167.49012757081573,0.023137609701573237,0.011950871857724043,394.16487399775235,0.032475240908230785,0.3679994827904454,True
3304,1053.7682248283163,354.49384948431043,375.49384948431043,146.49384948431043,159.49384948431043,0.024994123222798845,0.011930425615649737,393.4905139571721,0.03157666650392462,0.37782410040549785,True
3305,1054.0283241137133,332.4975710124495,351.4975710124495,122.4975710124495,133.4975710124495,0.024133851210868966,0.013212035355811363,435.7606970667498,0.030937551156821105,0.4270549821102559,True
3306,1054.2883922145556,331.50129215971606,348.50129215971606,122.50129215971606,132.50129215971606,0.021719167115787134,0.012360276720861985,407.66790693241944,0.02900353997955524,0.426164417501271,True
3307,1054.548429106472,337.5050129305905,356.5050129305905,132.5050129305905,144.5050129305905,0.023785413233394632,0.013865191135876035,457.30314759379655,0.03473981158855507,0.39911532336703526,True
3308,1054.8084347650906,327.50873332954916,346.50873332954916,124.50873332954916,132.50873332954916,0.024491299593370326,0.0025533880035945103,84.2161034513739,0.006097695758762406,0.41874637643658824,True
3309,1055.0684091660407,317.5124533610649,336.5124533610649,114.5124533610649,124.5124533610649,0.025240377144473657,0.011119694018531308,366.7508817672706,0.02542526546105788,0.4373481974283641,True
3310,1055.3283522849506,316.5161730296072,336.5161730296072,117.51617302960722,127.51617302960722,0.02661003526560765,0.008857595084334847,292.14210409957957,0.020798849739270996,0.4258694685221236,True
3311,1055.588264097449,310.51989233964196,328.51989233964196,110.51989233964196,121.51989233964196,0.02447224491403853,0.0167346779914389,551.9448556069344,0.03800903029155229,0.4402816347345297,True
3312,1055.8481445791642,310.5236112956313,329.5236112956313,113.52361129563133,124.52361129563133,0.02579191023463783,0.014373598889496728,474.0715039556683,0.03344084582936468,0.42982163079365515,True
3313,1056.1079937057254,319.52732990203435,337.52732990203435,121.52732990203435,132.52732990203435,0.02380093353751573,0.013830558510643833,456.16089081760674,0.03349462254750002,0.41291877497739177,True
3314,1056.367811452761,316.5310481633062,336.5310481633062,122.5310481633062,133.5310481633062,0.026608822285903746,0.01072728716265824,353.80847884115303,0.02636950623348263,0.4068065237049182,True
3315,1056.6275977958999,310.5347660838986,326.5347660838986,116.5347660838986,125.5347660838986,0.021819198406833787,0.010489310501661187,345.9595083465289,0.02495018882189431,0.42041006489123633,True
3316,1056.8873527107703,318.5384836682599,337.5384836682599,127.53848366825991,136.53848366825991,0.025161386701933724,0.004452439507765842,146.85081376944527,0.011263602683339275,0.3952944393494751,True
3317,1057.147076173001,309.5422009208346,326.5422009208346,116.5422009208346,126.5422009208346,0.02321944939604243,0.012532718819246266,413.3554098017281,0.029984712028666486,0.417970291235898,True
3318,1057.406768158221,311.54591784606396,329.54591784606396,123.54591784606396,133.54591784606396,0.024393871200903493,0.009408345904632368,310.30702380344394,0.023699231579227827,0.3969894919664274,True
3319,1057.6664286420582,304.5496344483854,323.5496344483854,118.5496344483854,129.5496344483854,0.026282830932462843,0.01225314178238538,404.13437146922263,0.030357264191014807,0.40363129250665764,True
3320,1057.926057600142,302.55335073223273,319.55335073223273,115.55335073223273,125.55335073223273,0.023741408738512285,0.012304355439079685,405.82350551552474,0.029874566524950078,0.4118672459666842,True
3321,1058.1856550081009,297.55706670203676,314.55706670203676,110.55706670203676,123.55706670203676,0.024129177490218316,0.024151904433429256,796.5805742997379,0.057792421934399416,0.4179078091041807,True
3322,1058.445220841563,307.560782362224,324.560782362224,122.56078236222402,133.56078236222402,0.023365084599504173,0.013962345167417112,460.50749176689646,0.035563950728672314,0.39259825979233554,True
3323,1058.7047550761577,304.5644977172178,320.5644977172178,120.56449771721782,131.56449771721782,0.022236145501881067,0.015683125353990687,517.2624393132737,0.039742521839216255,0.3946182735317827,True
3324,1058.9642576875128,296.5682127714381,312.5682127714381,114.56821277143808,124.56821277143808,0.02282020954173867,0.013522885672994402,446.01319391913853,0.03328308719860217,0.40629901884709596,True
3325,1059.2237286512577,291.57192752930086,307.57192752930086,111.57192752930086,122.57192752930086,0.023200986446112966,0.017635093225536254,581.6424426548831,0.04318376459681031,0.40837322521989755,True
3326,1059.4831679430208,286.5756419952186,304.5756419952186,108.57564199521858,119.57564199521858,0.026455894303313868,0.015454420975843167,509.719288196898,0.03734939766688678,0.4137796575376835,True
3327,1059.7425755384306,291.57935617360044,308.57935617360044,113.57935617360044,125.57935617360044,0.02461009591146199,0.01900875370514393,626.9486526374045,0.047527469540014605,0.3999529932713958,True
3328,1060.0019514131159,303.5830700688514,320.5830700688514,127.58307006885138,136.58307006885138,0.02366303503623038,0.005940786887150305,195.93963877268516,0.01590512053375646,0.3735141066389148,True
3329,1060.2612955427055,281.5867836853738,298.5867836853738,105.5867836853738,115.5867836853738,0.025458313407724618,0.013840304937085556,456.4823484481517,0.03302524719217286,0.41908255391849947,True
3330,1060.5206079028274,288.59049702756556,305.59049702756556,115.59049702756556,125.59049702756556,0.024857818676848296,0.011176829336934674,368.6353246637717,0.028528950927866392,0.391771480318171,True
3331,1060.779888469111,274.59421009982134,290.59421009982134,99.59421009982134,109.59421009982134,0.02459558124419018,0.016957938093829693,559.3084430652598,0.039256456853903866,0.4319783152346136,True
3332,1061.0391372171846,286.59792290653195,301.59792290653195,111.59792290653195,122.59792290653195,0.022155307677069268,0.0186716931510195,615.8316870780923,0.04664645435272713,0.4002810805260675,True
3333,1061.298354122677,280.60163545208525,295.60163545208525,108.60163545208525,117.60163545208525,0.022616634584965302,0.011960361382588068,394.4778584742704,0.029439175612505458,0.40627365181745884,True
3334,1061.5575391612163,284.60534774086454,299.60534774086454,114.60534774086454,123.60534774086454,0.022306504714065402,0.010525872787271524,347.1654093780387,0.02700498081810892,0.38977523658202773,True
3335,1061.816692308432,274.6090597772504,289.6090597772504,103.60905977725042,115.60905977725042,0.023097282494279434,0.0244968540642718,807.9577381916549,0.059593089848841284,0.4110687015291273,True
3336,1062.0758135399522,285.61277156561914,302.61277156561914,117.61277156561914,129.61277156561914,0.025109629566402288,0.017083683537727434,563.4557921155897,0.045341113399448366,0.37678129752180456,True
3337,1062.3349028314055,274.6164831103438,290.6164831103438,108.61648311034378,117.61648311034378,0.02459364182973671,0.009978810769371772,329.1221541309292,0.025082380290839448,0.3978414589709502,True
3338,1062.5939601584207,290.6201944157938,306.6201944157938,126.62019441579378,134.62019441579378,0.02327496570910574,0.0033322716989770927,109.90532489934355,0.009278044684688201,0.35915667710422083,True
3339,1062.8529854966268,290.6239054863347,306.6239054863347,126.6239054863347,136.6239054863347,0.023274676327075684,0.00973631502612687,321.12413480488806,0.02735323544215156,0.35594747271188,True
3340,1063.111978821652,287.62761632632873,303.62761632632873,125.62761632632873,133.62761632632873,0.023510687961666235,0.0033004139966113406,108.85459091203711,0.009216581187833556,0.35809525564295863,True
3341,1063.3709401091248,265.63132694013416,283.63132694013416,103.63132694013416,115.63132694013416,0.028474905010186628,0.01910954537231686,630.2729736797697,0.047865590656459255,0.399233459991538,True
3342,1063.6298693346741,261.6350373321061,278.6350373321061,100.6350373321061,111.6350373321061,0.027339823574450455,0.017711486333639604,584.1620479345925,0.04361458051453093,0.4060909476760581,True
3343,1063.8887664739286,266.63874750659534,282.63874750659534,107.63874750659534,118.63874750659534,0.025308439258576267,0.01694947821624989,559.0294185204419,0.04396981227007273,0.3854798858849404,True
3344,1064.147631502517,263.64245746794995,279.64245746794995,105.64245746794995,114.64245746794995,0.025587758867997575,0.009919232863654485,327.1571495706196,0.025290150116161716,0.39221723944278136,True
3345,1064.4064643960676,260.64616722051323,275.64616722051323,105.64616722051323,114.64616722051323,0.02430061507231929,0.011205179441629309,369.57037070709134,0.028984283866825188,0.3865950075949444,True
3346,1064.6652651302095,266.64987676862575,282.64987676862575,112.64987676862575,122.64987676862575,0.02530741313872975,0.01162898207915957,383.5482725046131,0.03156651143209627,0.36839617530036683,True
3347,1064.924033680571,253.65358611662418,268.6535861166242,99.65358611662418,108.65358611662418,0.024951635426436077,0.012599497612642587,415.55791477359526,0.03154224661571772,0.3994483261177778,True
3348,1065.182770022781,257.6572952688414,272.6572952688414,104.65729526884138,113.65729526884138,0.024574678723467507,0.011253131318722225,371.15192440604324,0.02917992275434866,0.3856463710838707,True
3349,1065.4414741324679,270.66100422960653,284.66100422960653,117.66100422960653,126.66100422960653,0.02190228828902665,0.010108087967725034,333.38598786677187,0.02833467969882532,0.3567390941124381,True
3350,1065.7001459852604,254.66471300324542,269.6647130032454,102.66471300324542,113.66471300324542,0.024855348359523462,0.019349113915256382,638.1744477869119,0.050274020316070304,0.38487301778551725,True
3351,1065.958785556787,241.66842159407997,255.66842159407997,90.66842159407997,99.66842159407997,0.024457184683856947,0.016644340538922647,548.9653365381786,0.03987225362970036,0.417441679958729,True
3352,1066.2173928226769,260.67213000642846,275.67213000642846,112.67213000642846,120.67213000642846,0.024298261207702065,0.005492212906471828,181.14472601002126,0.015191499127928694,0.3615319897148736,True
3353,1066.4759677585582,259.67583824460553,274.67583824460553,111.67583824460553,121.67583824460553,0.024388916336055944,0.012856209522088075,424.02481314259614,0.0357073074202239,0.3600442164621625,True
3354,1066.7345103400596,248.67954631292196,262.67954631292196,100.67954631292196,110.67954631292196,0.023786191147550047,0.017339929264569426,571.9073148024352,0.045152673239671356,0.3840288519027148,True
3355,1066.9930205428102,270.6832542156851,285.6832542156851,123.68325421568511,134.6832542156851,0.023423395227987455,0.013579302638483705,447.8739440265921,0.04073454719539224,0.33336083431460733,True
3356,1067.2514983424383,271.68696195719895,287.68696195719895,124.68696195719895,136.68696195719895,0.024851382536543124,0.015054665003537904,496.53449596337475,0.0455208206642422,0.33072042164133786,True
3357,1067.5099437145723,276.69066954176265,290.69066954176265,130.69066954176265,141.69066954176265,0.021436577931973157,0.013660091669782187,450.5385360932861,0.04283236100785815,0.3189198855341191,True
3358,1067.7683566348412,247.69437697367312,261.6943769736731,104.69437697367312,115.69437697367312,0.023878243481009406,0.019510651422922513,643.5022943334363,0.05356574568596932,0.3642374650640402,True
3359,1068.0267370788736,239.6980842572225,256.6980842572225,100.69808425722249,111.69808425722249,0.02975806450651239,0.015266451708806562,503.51966666810995,0.04137136223664831,0.36901012882971895,True
3360,1068.285085022298,226.70179139669972,244.70179139669972,88.70179139669972,97.70179139669972,0.03318219678433042,0.008787939138661612,289.84470459799104,0.021799344732163616,0.4031285915532836,True
3361,1068.5434004407432,226.7054983963901,243.7054983963901,89.70549839639011,97.70549839639011,0.03140327428711207,0.005696666682135636,187.88804128294032,0.01424898154047768,0.3997946566182906,True
3362,1068.8016833098377,243.70920526057466,258.70920526057466,106.70920526057466,114.70920526057466,0.025939948393299158,0.005456437041511549,179.96476278456714,0.015329575197893078,0.35594182950754505,True
3363,1069.0599336052103,241.71291199353163,256.71291199353163,106.71291199353163,116.71291199353163,0.026147862625497228,0.012754071098170592,420.65607323198094,0.036575444103695905,0.34870584378992703,True
3364,1069.3181513024897,238.7166185995345,253.7166185995345,104.71661859953451,114.71661859953451,0.02646626062559804,0.0131444665898196,433.53213713820264,0.03741719543002318,0.3512948108150461,True
3365,1069.5763363773044,224.72032508285406,238.72032508285406,89.72032508285406,100.72032508285406,0.02624704275433233,0.02397923757858665,790.885658490007,0.061999999881076295,0.38676189717067433,True
3366,1069.834488805283,230.7240314477565,244.7240314477565,98.72403144775649,107.72403144775649,0.025583786815777543,0.012305929503514262,405.8754214691811,0.033945801188178255,0.3625169850991717,True
3367,1070.0926085620542,218.72773769850505,233.72773769850505,86.72773769850505,97.72773769850505,0.028806394389024156,0.023053433081199653,760.3506801718147,0.05907817303008914,0.39021912660464797,True
3368,1070.3506956232468,228.7314438393587,244.7314438393587,98.73144383935869,107.73144383935869,0.02936390099525016,0.008523091252858696,281.10946462730976,0.023635281121968523,0.3606088376472346,True
3369,1070.6087499644889,215.73514987457293,231.73514987457293,87.73514987457293,95.73514987457293,0.031071002348673077,0.006826796859010088,225.1621099929041,0.017625095646984196,0.387333890025057,True
3370,1070.86677156141,228.73885580839942,242.73885580839942,101.73885580839942,108.73885580839942,0.025799356126138675,0.003098553660313915,102.1968127207,0.008845332243643766,0.3503038184394406,True
3371,1071.1247603896381,214.74256164508597,228.74256164508597,88.74256164508597,95.74256164508597,0.027428850916990693,0.005544231255724386,182.86040050831753,0.01455125135998128,0.38101405292001767,True
3372,1071.382716424802,216.7462673888772,229.7462673888772,89.74626738887719,96.74626738887719,0.025296837097614898,0.007320986196988184,241.46151312049017,0.019302593721110435,0.3792747390720621,True
3373,1071.6406396425305,221.74997304401336,236.74997304401336,96.74997304401336,104.74997304401336,0.02842636251640156,0.006076704672103032,200.4224930127566,0.01701327186621396,0.35717437068472047,True
3374,1071.8985300184522,227.75367861473114,240.75367861473114,102.75367861473114,110.75367861473114,0.024107531377272624,0.008453249870698405,278.8059490406,0.02475754244599533,0.3414413966627679,True
3375,1072.1563875281954,219.757384105264,233.757384105264,95.75738410526401,104.75738410526401,0.02682186179042606,0.012190509809935461,402.0686373685762,0.03437083869457939,0.3546759483602017,True
3376,1072.4142121473892,212.76108951984065,228.76108951984065,88.76108951984065,97.76108951984065,0.031489950677092725,0.010453457890980497,344.77701388590026,0.02791736530400084,0.37444285222296425,True
3377,1072.6720038516619,222.7647948626868,236.7647948626868,97.76479486268681,108.76479486268681,0.026470569325529478,0.01983528240943838,654.2093066266938,0.05703950095934635,0.3477464226690122,True
3378,1072.9297626166426,228.7685001380246,242.7685001380246,107.76850013802459,115.76850013802459,0.025796110338677364,0.005302457769339696,174.88620273167385,0.01635283311633162,0.32425315733480564,True
3379,1073.1874884179595,211.77220535007154,226.77220535007154,90.77220535007154,99.77220535007154,0.029720864289109458,0.01133582067005369,373.8791930218018,0.03129296945844703,0.36224816200668264,True
3380,1073.4451812312413,229.77591050304204,244.77591050304204,109.77591050304204,119.77591050304204,0.027464179004300666,0.010398254008459739,342.95627380458825,0.03294774820951424,0.31559832078166306,True
3381,1073.7028410321168,230.77961560114682,241.77961560114682,108.77961560114682,119.77961560114682,0.020222237140945235,0.021613158065792715,712.8473827782384,0.06842999317442143,0.31584334680120263,True
3382,1073.9604677962147,213.78332064859228,224.78332064859228,94.78332064859228,103.78332064859228,0.021790264026839073,0.017605378482606387,580.6623879741649,0.05111316595800955,0.34443920959757307,True
3383,1074.2180614991635,220.78702564958166,232.78702564958166,102.78702564958166,111.78702564958166,0.022985222430218166,0.01346787942239406,444.19897215397395,0.04140124556345943,0.325301310120021,True
3384,1074.475622116592,216.79073060831388,229.79073060831388,100.79073060831388,109.79073060831388,0.025291796965556022,0.011853284849112362,390.94624933076784,0.03628258847954489,0.32669347325632275,True
3385,1074.7331496241284,201.79443552898442,215.79443552898442,86.79443552898442,98.79443552898442,0.02913105536405888,0.027109545777024343,894.1298026244671,0.0768274991969561,0.35286253047917016,True
3386,1074.990643997402,204.79814041578493,217.79814041578493,91.79814041578493,101.79814041578493,0.026728158490518347,0.01817780251655399,599.5421358202111,0.053558131543763196,0.3394032239847766,True
3387,1075.2481052120409,211.80184527290317,225.80184527290317,98.80184527290317,108.80184527290317,0.027797747222137185,0.01407345804606239,464.1722280582859,0.043419451616507926,0.3241279546863671,True
3388,1075.505533243674,196.8055501045235,210.8055501045235,84.80555010452349,94.80555010452349,0.029844699041816133,0.01856478788261637,612.3057266166736,0.0520998873502803,0.3563306722296875,True
3389,1075.76292806793,205.80925491482594,220.80925491482594,95.80925491482594,104.80925491482594,0.03055237189420661,0.008439798940087385,278.3623090758707,0.025743845526956462,0.32783753815062494,True
3390,1076.0202896604374,207.8129597079867,220.8129597079867,95.81295970798669,103.81295970798669,0.02635193123519366,0.008475385785128128,279.53603802706846,0.025527449339941232,0.33201067886822566,True
3391,1076.277617996825,192.81666448817896,205.81666448817896,81.81666448817896,90.81666448817896,0.028335969863213455,0.01698780708699954,560.2935852431191,0.0466943152201235,0.3638088920871128,True
3392,1076.534913052721,190.8203692595714,204.8203692595714,80.82036925957141,91.82036925957141,0.03074841284632387,0.024669791765239497,813.6615870758966,0.0683811285794046,0.36076900568543235,True
3393,1076.7921748037545,193.82407402632907,205.82407402632907,82.82407402632907,92.82407402632907,0.026088452406612866,0.023415584009186086,772.2951789997962,0.06549019826959153,0.35754333668063476,True
