Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Reference ellipticity,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
2272,773.2009532706362,24972.313244095196,25623.313244095196,11884.313244095196,12531.313244095196,0.011176511919564147,368.62485557169657,0.011845983900279775,390.70544869204264,0.03742077519876867,0.31656169166344705,False
2273,773.4802444019726,24943.316875092027,25586.316875092027,11852.316875092027,12500.316875092027,0.011053570182087517,364.5699786523845,0.012064198103942624,397.90261180409595,0.0380431439761605,0.3171188509420404,False
2274,773.7595294999924,24948.32050378329,25564.32050378329,11845.320503783287,12484.320503783287,0.010592939057540654,349.37739594143284,0.012225154401314593,403.2112888134442,0.03851874848065679,0.3173819213636647,False
2275,774.0388085403243,24940.324130185523,25530.324130185523,11820.324130185521,12452.324130185521,0.01015423522407896,334.9080213805302,0.012466795801892852,411.1811301225543,0.039198914782944023,0.31803930978510975,False
2276,774.3180814985972,24928.32775431527,25500.32775431527,11811.327754315269,12431.327754315269,0.009852616357303593,324.95999716662993,0.012366179524345699,407.8625937987076,0.038861530534075116,0.31821133533334744,False
2277,774.5973483504395,24971.331376189068,25509.331376189068,11821.331376189068,12423.331376189068,0.009257377593270753,305.3277715669603,0.012314300353459023,406.15150969546386,0.03864908549527523,0.31861815604833443,False
2278,774.8766090714796,24963.334995823458,25455.334995823458,11804.334995823458,12388.334995823458,0.008476211998350847,279.56328827581217,0.01249520283441359,412.1180537652382,0.0391682600125855,0.3190134775044551,False
2279,775.1558636373468,24939.33861323497,25387.33861323497,11778.33861323497,12344.33861323497,0.007732243737109409,255.0256512362995,0.01265154684815029,417.2746079655077,0.03960103915267361,0.319475122846521,False
2280,775.4351120236691,24933.342228440142,25366.342228440142,11769.342228440142,12332.342228440142,0.007477349331852491,246.61869797573976,0.012816027341463313,422.6995203646741,0.040097664706807985,0.31962029298148487,False
2281,775.7143542060755,24881.345841455506,25312.345841455506,11736.345841455506,12293.345841455506,0.0074585277965557185,245.99792417973413,0.012678673125854996,418.1692896222768,0.03962065137582989,0.3200016326230687,False
2282,775.9935901601946,24864.349452297593,25293.349452297593,11720.349452297594,12279.349452297594,0.0074292433737050126,245.0320623597377,0.012805554813302415,422.3541143732016,0.03998814710700472,0.3202337627456429,False
2283,776.2728198616551,24815.353060982932,25237.353060982932,11680.353060982934,12236.353060982934,0.007323344861968355,241.5393068493311,0.012872684169841336,424.56818165437744,0.040123300675022525,0.32082814607161203,False
2284,776.5520432860854,24771.356667528056,25206.356667528056,11650.356667528056,12213.356667528056,0.007560284690649988,249.35408043482335,0.012935534138774823,426.6411057372694,0.04027969478961019,0.3211428042426835,False
2285,776.8312604091143,24730.360271949485,25182.360271949485,11625.360271949485,12195.360271949485,0.007865989671952166,259.4368732946245,0.012922224341849321,426.20212065814445,0.04021068991901938,0.32136291040699594,False
2286,777.1104712063704,24690.36387426375,25182.36387426375,11607.363874263749,12197.363874263749,0.008569004613371253,282.62378376458275,0.012963376193753434,427.5593952330596,0.04034511004370985,0.3213122031321497,False
2287,777.3896756534825,24591.367474487368,25114.367474487368,11544.367474487368,12137.367474487368,0.00913956496044331,301.4420633000978,0.01261479345749531,416.0624038879326,0.0391635893924826,0.32210514034029536,False
2288,777.6688737260791,24547.371072636866,25066.371072636866,11515.371072636868,12107.371072636868,0.009086476794223903,299.6911039895334,0.012685439010761317,418.39244272803614,0.03934880759993793,0.32238433092395224,False
2289,777.948065399789,24477.374668728768,25016.374668728768,11467.374668728766,12075.374668728766,0.009459537154486261,311.9954188250514,0.012977075290189505,428.0112202283311,0.04020006507210583,0.32281229562471747,False
2290,778.2272506502406,24406.378262779584,24984.378262779584,11423.378262779583,12051.378262779583,0.010165208567965057,335.26994532730913,0.013076951677387533,431.3053534132517,0.04046458324385958,0.32317030422825216,False
2291,778.5064294530627,24363.381854805837,24952.381854805837,11397.381854805835,12029.381854805835,0.010374435861775484,342.1707012623982,0.013063776269975088,430.8708007827472,0.04039502981027372,0.3234005849564334,False
2292,778.7856017838839,24335.385444824038,24928.385444824038,11368.38544482404,12004.38544482404,0.010455921778156765,344.85827806394013,0.01318521990318694,434.87626707446725,0.040701802587545306,0.3239468295004113,False
2293,779.0647676183328,24276.389032850708,24858.389032850708,11335.389032850708,11967.389032850708,0.010288891917629057,339.3492821753921,0.013274087483317699,437.8073066623517,0.04095542345732341,0.3241106149750749,False
2294,779.3439269320381,24204.392618902355,24796.392618902355,11292.392618902353,11926.392618902353,0.010494315228634673,346.12457476179844,0.013228817585618202,436.3142102811801,0.04076754979097601,0.3244938107255696,False
2295,779.6230797006285,24155.39620299549,24727.39620299549,11260.396202995487,11881.396202995487,0.010164222231283887,335.23741387033425,0.013149584427806464,433.7009341924468,0.04047449417037767,0.3248857014111948,False
2296,779.9022258997326,24140.39978514662,24690.39978514662,11241.39978514662,11853.39978514662,0.009783663953752433,322.6858019630375,0.013238875164346069,436.64593036814864,0.04069685473832741,0.3253046273347012,False
2297,780.1813655049791,24107.403365372254,24665.403365372254,11219.403365372253,11834.403365372253,0.009937787520027755,327.7691211387621,0.013238817957600494,436.64404356943385,0.04066459818520602,0.325561263320606,False
2298,780.4604984919964,24105.406943688897,24659.406943688897,11202.406943688897,11819.406943688897,0.009868160073689224,325.4726616051362,0.013416180650524025,442.49383798948884,0.04114193509157632,0.3260950322502197,False
2299,780.7396248364134,24092.410520113055,24661.410520113055,11186.410520113055,11813.410520113055,0.010137657955034844,334.36126820287166,0.013546885083631898,446.804744927514,0.04150189522679961,0.3264160590643117,False
2300,781.0187445138588,24067.414094661228,24646.414094661228,11166.414094661228,11799.414094661228,0.010324310633435104,340.51746587103014,0.013622402950901889,449.2954829248274,0.041696404437697565,0.32670449969508464,False
2301,781.297857499961,23999.417667349913,24550.417667349913,11122.417667349915,11737.417667349915,0.00985818109324213,325.1435338546773,0.013515178205264503,445.7589854326979,0.04130001377256666,0.3272439152124907,False
2302,781.5769637703489,23967.421238195617,24499.421238195617,11098.421238195617,11710.421238195617,0.009534516068895096,314.468381024152,0.013776797044112587,454.38772464751446,0.042070190467539105,0.32747170599911146,False
2303,781.8560633006508,23895.42480721483,24426.42480721483,11053.424807214828,11657.424807214828,0.009545150063053174,314.8191125036049,0.013560611556758332,447.25747286357824,0.041338590526494065,0.32803758870460964,False
2304,782.1351560664957,23837.428374424046,24372.428374424046,11021.428374424046,11623.428374424046,0.00963940165317506,317.9277280579144,0.013456959483986624,443.83880963213704,0.0409906939710034,0.32829303874450155,False
2305,782.4142420435121,23783.43193983976,24335.43193983976,10987.43193983976,11597.43193983976,0.009964535796848186,328.65133553182903,0.013501098808870392,445.2946173454388,0.04108325526455205,0.3286277760107187,False
2306,782.6933212073285,23719.435503478464,24306.435503478464,10941.435503478464,11573.435503478464,0.010616925898436854,350.1685323733195,0.01377106518846223,454.1986760000941,0.04183896341451628,0.329144511828041,False
2307,782.9723935335738,23657.439065356648,24299.439065356648,10897.439065356648,11558.439065356648,0.011628518196915485,383.5329726931459,0.013946220326210908,459.97566061031296,0.042303555387253555,0.3296701707113022,False
2308,783.2514589978765,23586.442625490796,24269.442625490796,10851.442625490796,11533.442625490796,0.012397358101879643,408.8909288215747,0.014074122892273054,464.19415608378665,0.04263104208219072,0.3301379043265886,False
2309,783.5305175758655,23535.446183897395,24223.446183897395,10824.446183897395,11505.446183897395,0.012513492684960771,412.7212914806278,0.013984287101863,461.2311828857616,0.04233498446370306,0.33032460691825155,False
2310,783.809569243169,23464.449740592932,24139.449740592932,10783.44974059293,11457.44974059293,0.012316991991696988,406.2402855822396,0.014013250331083391,462.1864510646975,0.04238142618002137,0.3306460304464517,False
2311,784.0886139754159,23424.45329559388,24105.45329559388,10757.453295593883,11430.453295593883,0.012445839010264536,410.48993108453317,0.013908145238946793,458.7198642004289,0.04201781395026934,0.3310059218075442,False
2312,784.3676517482347,23349.456848916732,24033.456848916732,10714.45684891673,11386.45684891673,0.012539459447603256,413.57772989340265,0.013878985078591238,457.7581008187161,0.04188401270742123,0.33136712987703026,False
2313,784.6466825372544,23308.460400577955,24006.460400577955,10673.460400577955,11358.460400577955,0.012814542918179742,422.65056096459904,0.01419968219614142,468.3353658446908,0.04275615360634144,0.3321085036525684,False
2314,784.9257063181033,23250.46395059403,23955.46395059403,10641.463950594027,11323.463950594027,0.012972962922792985,427.875585707605,0.014004960745227175,461.9130430988683,0.04212933522220874,0.3324277649138972,False
2315,785.2047230664101,23190.467498981423,23895.467498981423,10603.467498981425,11281.467498981425,0.013006027910925868,428.96613851716523,0.013911659106794901,458.8357589480325,0.04178857978954393,0.3329057646097795,False
2316,785.4837327578035,23165.471045756618,23851.471045756618,10581.471045756618,11259.471045756618,0.012674033873188271,418.016277317853,0.014297906661088993,471.575015161534,0.04291782250617244,0.3331461343136099,False
2317,785.7627353679121,23147.474590936075,23832.474590936075,10565.474590936077,11244.474590936077,0.012665522627045688,417.7355585298604,0.014384634868550218,474.43549374192395,0.04314239136486721,0.33342228869270035,False
2318,786.0417308723648,23059.47813453627,23730.47813453627,10510.47813453627,11182.47813453627,0.012457014275443908,410.8585148199928,0.014458570313872888,476.87404013724336,0.043289428676460344,0.33399771620767726,False
2319,786.3207192467898,22949.48167657366,23601.48167657366,10447.481676573663,11111.481676573663,0.012166387118087714,401.27302028675587,0.014593969184908243,481.33977950558864,0.04363386502208714,0.3344642785488034,False
2320,786.5997004668161,22940.48521706472,23591.48521706472,10439.48521706472,11100.48521706472,0.012152683554434527,400.821047953274,0.01451019560267574,478.5767506757151,0.04335693128034171,0.3346684180403411,False
2321,786.8786745080722,22929.4887560259,23564.4887560259,10422.488756025901,11077.488756025901,0.011863650295882867,391.28812355290546,0.014606232312778543,481.7442432392276,0.043585104285925685,0.33511982022479925,False
2322,787.1576413461868,22919.492293473668,23565.492293473668,10403.49229347367,11065.49229347367,0.012071523767197858,398.1442275764284,0.014720066485919364,485.49873354310364,0.04385333879134099,0.33566580998448164,False
2323,787.4366009567884,22894.49582942448,23517.49582942448,10382.495829424479,11034.495829424479,0.011659991515721141,384.57102890268544,0.01479073801588843,487.8296291494758,0.044015606231173995,0.3360339498269346,False
2324,787.7155533155059,22833.499363894785,23467.499363894785,10342.499363894787,11001.499363894787,0.011894340070846112,392.3003368395527,0.014932035057144013,492.4899025693406,0.04437705868901097,0.3364809543098811,False
2325,787.9944983979676,22734.502896901045,23402.502896901045,10287.502896901047,10962.502896901047,0.01257684513033767,414.8107882928035,0.015022905493308291,495.4870005591131,0.044596346719930104,0.33686403928227054,False
2326,788.2734361798025,22685.50642845971,23362.50642845971,10260.50642845971,10941.50642845971,0.012770955041041678,421.2129411570658,0.015137368006027718,499.26221482302975,0.044916540095439085,0.33701099803911205,False
2327,788.5523666366391,22612.509958587223,23262.509958587223,10215.509958587225,10882.509958587225,0.012307800926660475,405.9371449381802,0.01516122082174461,500.0489308227886,0.04492105643601771,0.3375081092168692,False
2328,788.8312897441061,22610.51348730004,23249.51348730004,10210.513487300039,10865.513487300039,0.01210344406457279,399.19702607870914,0.014899227829839577,491.40785125370286,0.044104927193453845,0.33781322808874187,False
2329,789.1102054778319,22608.517014614597,23230.517014614597,10195.517014614596,10843.517014614596,0.011786799372469776,388.75341856197605,0.014974112140788505,493.87769323184403,0.04425290943299405,0.33837576630891797,False
2330,789.3891138134454,22601.52054054734,23206.52054054734,10186.52054054734,10827.52054054734,0.0114723718464588,378.38293784332956,0.01503077918877733,495.7466915857929,0.044391431983558584,0.3385964028901869,False
2331,789.6680147265753,22553.52406511471,23161.52406511471,10156.524065114712,10795.524065114712,0.011552721751836689,381.03304661414165,0.014945906228698541,492.9474029637122,0.044088692817697485,0.3389963565147742,False
2332,789.94690819285,22530.52758833315,23146.52758833315,10134.527588333149,10774.527588333149,0.011714486410067356,386.36838506374363,0.014880241833939075,490.78165320129835,0.043826292993050645,0.33952773136205183,False
2333,790.2257941878981,22526.531110219086,23150.531110219086,10119.531110219084,10761.531110219084,0.011866639577149243,391.386716332389,0.014847036057580119,489.6864569001125,0.043653577074430745,0.34011041139344544,False
2334,790.5046726873486,22495.534630788956,23119.534630788956,10092.534630788956,10733.534630788956,0.011882768892309417,391.9186950493787,0.01485974465778587,490.10561324773494,0.04361966266079039,0.34066619848353985,False
2335,790.78354366683,22465.538150059194,23080.538150059194,10069.538150059196,10710.538150059196,0.011729104343734083,386.8505152422318,0.015072636486895625,497.12723325966414,0.044205045036974304,0.34097095646635944,False
2336,791.0624071019708,22395.54166804623,22999.54166804623,10035.541668046228,10668.541668046228,0.011557610600564207,381.19429112128876,0.015006628686721443,494.95015726485224,0.0439925580175142,0.34111743810730544,False
2337,791.3412629683999,22376.545184766484,22970.545184766484,10014.545184766484,10645.545184766484,0.01137826820353047,375.27920189844104,0.01515840904636959,499.95619256071046,0.044376994191611514,0.341582599779481,False
2338,791.6201112417455,22344.548700236388,22923.548700236388,9984.548700236386,10613.548700236386,0.011110262336338808,366.43980506364153,0.015421915050922967,508.647174467215,0.04507589605849606,0.3421321903597786,False
2339,791.8989518976367,22319.552214472358,22880.552214472358,9959.552214472358,10578.552214472358,0.0107810244700806,355.58084819305316,0.015405396747576034,508.10236610219226,0.044947375348432114,0.3427429661499337,False
2340,792.177784911702,22317.55572749082,22846.55572749082,9948.555727490819,10559.555727490819,0.010174108624254228,335.56348789119556,0.015711500856726325,518.198323037371,0.045802006712469714,0.34303084044675336,False
