Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Reference ellipticity,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
2327,788.5523666366391,22792.509958587223,23401.509958587223,21716.509958587223,22349.509958587223,0.011451727497974504,377.7020438369379,0.0010262461794593968,33.84775611629101,0.05008766873046767,0.020488998699097864,False
2328,788.8312897441061,22801.51348730004,23378.51348730004,21723.51348730004,22337.51348730004,0.010853218321155234,357.961953149329,0.0012515415054813774,41.27846952791049,0.061326516329011316,0.020407836290047332,False
2329,789.1102054778319,22808.517014614597,23359.517014614597,21726.517014614597,22321.517014614597,0.01036681015410006,341.9191893944097,0.0013667866263993387,45.07949585521766,0.06692210347984343,0.020423545515287148,False
2330,789.3891138134454,22800.52054054734,23343.52054054734,21717.52054054734,22308.52054054734,0.010221592393054217,337.1296023947069,0.0014389363028984407,47.459143841139735,0.07048408345156347,0.020415053050768194,False
2331,789.6680147265753,22747.52406511471,23300.52406511471,21661.52406511471,22254.52406511471,0.010431555943430587,344.0546416189148,0.001297745432068122,42.80237214506519,0.06300881834370535,0.020596250908707422,False
2332,789.94690819285,22715.52758833315,23267.52758833315,21635.52758833315,22223.52758833315,0.010427409385226185,343.9178794134774,0.0012180971335193167,40.17540384221826,0.059285504190013806,0.020546289521553837,False
2333,790.2257941878981,22712.531110219086,23247.531110219086,21632.531110219086,22200.531110219086,0.010111302377779902,333.4920058669094,0.0011447250032992073,37.755436763041075,0.05560740979344126,0.020585835728572713,False
2334,790.5046726873486,22675.534630788956,23211.534630788956,21599.534630788956,22162.534630788956,0.010146319388334856,334.6469404790021,0.001028713610533985,33.92913717954656,0.04994050097369294,0.020598784362933775,False
2335,790.78354366683,22642.538150059194,23166.538150059194,21564.538150059194,22120.538150059194,0.009936032472641508,327.71123598694254,0.001119494584449817,36.923284516320166,0.05427800000776334,0.02062519960738599,False
2336,791.0624071019708,22565.54166804623,23088.54166804623,21495.54166804623,22052.54166804623,0.00995073974363042,328.1963126980989,0.0011595181861062225,38.243347026540846,0.0565133154026125,0.02051761036926565,False
2337,791.3412629683999,22540.545184766484,23076.545184766484,21470.545184766484,22036.545184766484,0.010206374588285556,336.62768720637814,0.0010940614275048912,36.084445541063076,0.053176085354913985,0.020574313062023647,False
2338,791.6201112417455,22502.548700236388,23050.548700236388,21432.548700236388,22018.548700236388,0.01044955760974189,344.64837441245646,0.0012653132633371374,41.73269104953397,0.061646714357618294,0.020525234418771097,False
2339,791.8989518976367,22473.552214472358,23019.552214472358,21403.552214472358,21993.552214472358,0.010425148009590211,343.8432944917055,0.0013843741404382381,45.65956903628813,0.06755127229246428,0.02049367974069487,False
2340,792.177784911702,22466.55572749082,22997.55572749082,21388.55572749082,21967.55572749082,0.010145182622194096,334.60944754225477,0.0014550945567006791,47.992077015372274,0.07054152148784973,0.02062749039161721,False
2341,792.45661025957,22414.559239308186,22943.559239308186,21342.559239308186,21915.559239308186,0.01013058768484702,334.12807583072583,0.0013754741933484447,45.36603007402675,0.06678365471046793,0.02059597066545158,False
2342,792.7354279168693,22376.562749940877,22906.562749940877,21313.562749940877,21876.562749940877,0.01016655030316556,335.3141985744815,0.00115648434524376,38.14328457791635,0.056251751579649595,0.020559081499999826,False
2343,793.0142378592287,22315.5662594053,22850.5662594053,21256.5662594053,21831.5662594053,0.010289055205658629,339.35466775783055,0.001302728313208646,42.96671803884453,0.06366126766736328,0.02046343657521142,False
2344,793.2930400622769,22329.56976771787,22852.56976771787,21262.56976771787,21828.56976771787,0.010054688059373448,331.62474664542196,0.0013548414723020853,44.68551956497868,0.06580994927939159,0.020587183049635846,False
2345,793.5718345016421,22321.573274894992,22856.573274894992,21259.573274894992,21827.573274894992,0.010286318825421734,339.2644161858845,0.0011645929345439933,38.41072289688384,0.05656669375461347,0.020587961877284216,False
2346,793.8506211529534,22283.576780953073,22814.576780953073,21226.576780953073,21786.576780953073,0.010227515293573726,337.32495210347844,0.00108152077189466,35.670828359211896,0.052592457388204956,0.02056418021906722,False
2347,794.1293999918393,22221.58028590852,22757.58028590852,21161.58028590852,21727.58028590852,0.010351143022261351,341.402454454848,0.001112123908143546,36.6801841189494,0.05380173334181638,0.020670782130343908,False
2348,794.4081709939285,22171.583789777727,22700.583789777727,21097.583789777727,21676.583789777727,0.010240308748136383,337.74690712615126,0.001517809713271803,50.06055470318472,0.07295376088803873,0.020805092085672834,False
2349,794.6869341348495,22163.587292577096,22690.587292577096,21089.587292577096,21663.587292577096,0.010205682143362114,336.60484891731875,0.0014566103031498079,48.042069519287224,0.0698826268753582,0.020843668423452373,False
2350,794.965689390231,22121.59079432302,22654.59079432302,21047.59079432302,21622.59079432302,0.010339867530166634,341.0305650250485,0.0013654702383996756,45.03607861200754,0.06523603186934356,0.020931227716831022,False
2351,795.2444367357017,22081.594295031897,22612.594295031897,21006.594295031897,21579.594295031897,0.010319964561560792,340.3741232853914,0.0013676630574225041,45.108402392575385,0.06515490052399882,0.020990946903813416,False
2352,795.5231761468903,22022.597794720114,22561.597794720114,20952.597794720114,21543.597794720114,0.010501305582431054,346.3551313233742,0.0015790505246729425,52.080405388291695,0.07576601384554024,0.020841145581342854,False
2353,795.8019075994252,21966.601293404063,22518.601293404063,20892.601293404063,21505.601293404063,0.01077854411293464,355.4990408007937,0.001780529325659608,58.72559974311184,0.08527404050136525,0.020880086309867086,False
2354,796.0806310689353,21892.604791100122,22447.604791100122,20825.604791100122,21436.604791100122,0.010872570455350759,358.6002272123077,0.0016858083449911906,55.60150270194248,0.08082732791975747,0.02085691050760458,False
2355,796.3593465310491,21804.608287824685,22363.608287824685,20747.608287824685,21358.608287824685,0.010993587590978625,362.59162671723135,0.0016113233837373349,53.14483211615783,0.07756223253706195,0.0207745874639102,False
2356,796.6380539613955,21759.611783594126,22333.611783594126,20708.611783594126,21321.611783594126,0.011307819913089422,372.95566920094114,0.0013612250599204807,44.896063702612594,0.06538207967639209,0.020819543622011563,False
2357,796.9167533356027,21692.615278424826,22276.615278424826,20645.615278424826,21270.615278424826,0.011537290515759845,380.5240920126473,0.0014149318634983678,46.66742697360428,0.068102126596337,0.020776617915107404,False
2358,797.1954446292998,21647.618772333157,22222.618772333157,20599.618772333157,21219.618772333157,0.011385104901885957,375.5046905806002,0.0014932891254470972,49.25181417568672,0.0717778959342941,0.020804303414160577,False
2359,797.4741278181151,21581.622265335493,22174.622265335493,20540.622265335493,21166.622265335493,0.011772143573828716,388.2700395170441,0.0012658198367892417,41.74939890677621,0.06074696681137375,0.02083758092350119,False
2360,797.7528028776774,21507.625757448208,22108.625757448208,20472.625757448208,21104.625757448208,0.011969277306954086,394.7719244006852,0.0012348304867730898,40.72730500519248,0.05936254607163007,0.0208015081644759,False
2361,798.0314697836154,21424.629248687666,22044.629248687666,20384.629248687666,21037.629248687666,0.012389483933127526,408.6312221850242,0.0013044962258274232,43.025027513074974,0.062242611793767805,0.02095825011568745,False
2362,798.3101285115577,21346.63273907023,22007.63273907023,20319.63273907023,20995.63273907023,0.013243951708454218,436.8133654634751,0.0009691615036690211,31.964983519614293,0.04630723524274554,0.020928943362492132,False
2363,798.5887790371328,21279.63622861227,21952.63622861227,20254.63622861227,20948.63622861227,0.01352248137468918,445.99985931121756,0.0011088262615845824,36.571420803948,0.05309113148702264,0.020885338671970458,False
2364,798.8674213359694,21226.639717330138,21901.639717330138,20208.639717330138,20902.639717330138,0.013595381896305598,448.4042717473473,0.001068671830998423,35.24704328062825,0.05135418012436614,0.02080983141801475,False
2365,799.1460553836963,21189.643205240194,21863.643205240194,20172.643205240194,20861.643205240194,0.01359888740255806,448.51989071195084,0.0009868188309552356,32.54735928832537,0.04728991314416041,0.020867427435254084,False
2366,799.424681155942,21187.646692358794,21833.646692358794,20164.646692358794,20834.646692358794,0.013043555972546843,430.2038928715181,0.0011519671736928729,37.99429876530127,0.055075562703128134,0.020916121727203786,False
2367,799.7032986283352,21162.65017870229,21798.65017870229,20134.65017870229,20794.65017870229,0.012859548892306455,424.13495259158617,0.0011479813463596313,37.86283780184283,0.0545308176169772,0.021051973847577662,False
2368,799.9819077765047,21112.653664287023,21721.653664287023,20087.653664287023,20723.653664287023,0.012350061392886837,407.33098394369466,0.0011870523098007225,39.15148030132502,0.056472287786519415,0.02102008536094912,False
2369,800.2605085760789,21102.65714912935,21698.65714912935,20069.65714912935,20702.65714912935,0.012095714680011617,398.942094729105,0.0013904217983155848,45.85903350495511,0.06589058859597993,0.021101978718709096,False
2370,800.5391010026865,21027.660633245607,21636.660633245607,20001.660633245607,20630.660633245607,0.012399274011054498,408.9541195333059,0.0010478067656748344,34.55886956894102,0.04942251256400653,0.02120100155405559,False
2371,800.8176850319562,20987.664116652137,21594.664116652137,19964.664116652137,20603.664116652137,0.01238234822100259,408.39587140023684,0.0013001050572213641,42.88019754243214,0.0617567120796852,0.02105204460276039,False
2372,801.0962606395166,20957.667599365275,21552.667599365275,19942.667599365275,20569.667599365275,0.012158083053178713,400.99913477133134,0.0012859400338040648,42.41300529596464,0.06147902651704153,0.020916727324034837,False
2373,801.3748278009964,20879.67108140136,21471.67108140136,19866.67108140136,20491.67108140136,0.012142192783217815,400.4750402674747,0.0013100819437834484,43.20925623216209,0.06255312111408219,0.020943510418835326,False
2374,801.6533864920242,20815.674562776723,21406.674562776723,19800.674562776723,20428.674562776723,0.012158717298583987,401.0200535179491,0.0014014867812204186,46.2239798991925,0.06670646282155229,0.021009760103298566,False
2375,801.9319366882287,20723.678043507694,21340.678043507694,19708.678043507694,20367.678043507694,0.012741377258161306,420.2374037066631,0.0015426490925866364,50.87980964411065,0.07332673463545811,0.021038017037794947,False
2376,802.2104783652384,20657.681523610598,21307.681523610598,19639.681523610598,20326.681523610598,0.013454619269055092,443.76162442468126,0.0014774224663948593,48.72849840922669,0.06966205340883193,0.02120842544970901,False
2377,802.4890114986821,20560.685003101757,21216.685003101757,19550.685003101757,20235.685003101757,0.013639949018081856,449.87418910137103,0.0013159828646408418,43.40388100547693,0.06202314426721263,0.021217609655054388,False
2378,802.7675360641883,20535.688481997495,21172.688481997495,19527.688481997495,20189.688481997495,0.013266740057656925,437.56497312014125,0.0012120396401555395,39.97561497853542,0.05703069293100734,0.021252409498544927,False
2379,803.046052037386,20481.69196031413,21114.69196031413,19470.69196031413,20131.69196031413,0.01321891976864547,435.98775947270735,0.0012799707728490522,42.21612652258278,0.05996735665823245,0.021344458788535497,False
2380,803.3245593939033,20450.695438067974,21071.695438067974,19438.695438067974,20097.695438067974,0.012991399506041489,428.48366297590894,0.0014877457317925401,49.068981401025496,0.06985675208271074,0.02129709279972023,False
2381,803.6030581093693,20424.698915275338,21033.698915275338,19416.698915275338,20060.698915275338,0.012759989737220177,420.85128238851706,0.0014106737563039842,46.52698564800693,0.06630685751433023,0.02127493006283867,False
2382,803.8815481594123,20401.702391952538,20973.702391952538,19390.702391952538,20018.702391952538,0.012008693212604931,396.07194381929617,0.0018336890971878943,60.478920747274,0.0866745668467357,0.021156022624610946,False
2383,804.1600295196613,20358.70586811587,20914.70586811587,19353.70586811587,19963.70586811587,0.011701593344879876,385.9431446732877,0.0017754328066139548,58.557505832360164,0.08415045470821868,0.0210983150687664,False
2384,804.4385021657447,20338.709343781647,20877.709343781647,19340.709343781647,19930.709343781647,0.011359457160809218,374.6587741696309,0.0016909002580282953,55.76944469685071,0.08049781802704704,0.021005541509959407,False
2385,804.7169660732912,20251.712818966163,20772.712818966163,19265.712818966163,19829.712818966163,0.01103145685257736,363.840634564036,0.0014998855269523909,49.46937736263459,0.07167317375106994,0.020926735184933827,False
2386,804.9954212179294,20192.71629368572,20703.71629368572,19205.71629368572,19763.71629368572,0.010853564312254673,357.9733646630444,0.0015845375038785487,52.261377495846205,0.07555503076699564,0.020971965569905042,False
