Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
3467,1095.735410080243,196.0018427558391,184.0018427558391,88.0018427558391,87.0018427558391,-0.02743798205670351,0.022474667055174032,741.2617600964877,0.06678333766657019,0.3365310546080149,True
3468,1095.990104508219,197.0044476188507,186.0044476188507,89.00444761885069,87.00444761885069,-0.02495270209416783,0.01508244696460421,497.45080343562284,0.04468567348369067,0.33752309831715943,True
3469,1096.24476377911,185.0070586962836,177.0070586962836,79.0070586962836,76.0070586962836,-0.019197713118748124,0.0023857457247987955,78.6869087210747,0.006477204565753528,0.3683295317570766,True
3470,1096.4993878685436,196.00967599529395,188.00967599529395,93.00967599529395,88.00967599529395,-0.018097309800241487,-0.0059003995325463895,-194.60757892566517,-0.018060627900035608,0.32669957906251734,True
3471,1096.753976752149,201.01229952302742,193.01229952302742,96.01229952302742,92.01229952302742,-0.017637646918865196,-0.0008433398821104006,-27.815121969907295,-0.0026246316016263313,0.3213174304492227,True
3472,1097.0085304055547,200.0149292866197,192.0149292866197,98.01492928661969,93.01492928661969,-0.017727416291105195,-0.0050121543998580265,-165.3113874031245,-0.016050385680038297,0.31227625926095925,True
3473,1097.2630488043894,188.01756529319482,180.01756529319482,86.01756529319482,82.01756529319482,-0.01888354090236242,-0.0017967318575827264,-59.25999330284162,-0.00527659608358689,0.34050964468770856,True
3474,1097.517531924282,186.02020754986734,179.02020754986734,83.02020754986734,81.02020754986734,-0.016658068299358755,0.006067604906026241,200.12236360029442,0.01746865061807917,0.3473425073684041,True
3475,1097.7719797408604,180.0228560637404,171.0228560637404,77.02285606374039,75.02285606374039,-0.0222734926734499,0.01084746752558247,357.7722798234569,0.029859445257919406,0.36328429519987393,True
3476,1098.026392229754,198.02551084190713,189.02551084190713,95.02551084190713,94.02551084190713,-0.0202007218851608,0.015606210535058833,514.7256269138302,0.05016818727723149,0.31107782405647355,True
3477,1098.2807693665914,191.0281718914498,185.0281718914498,90.0281718914498,88.0281718914498,-0.013859561630042034,0.004102812983544169,135.31939610329079,0.012636965363478761,0.3246675816174531,True
3478,1098.5351111270008,188.03083921944017,180.03083921944017,86.03083921944017,81.03083921944017,-0.018882178425771626,-0.007121644153296445,-234.88679351261283,-0.020754597019505203,0.3431357470638198,True
3479,1098.789417486611,199.03351283293955,191.03351283293955,97.03351283293955,95.03351283293955,-0.017816646321818078,0.008771675099993973,289.30828241654314,0.028514773262197198,0.3076186164742477,True
3480,1099.0436884210508,196.03619273899858,190.03619273899858,97.03619273899858,95.03619273899858,-0.013499938390908612,0.004455219588769278,146.94250668452855,0.014695212472213106,0.3031749011586982,True
3481,1099.2979239059487,188.0388789446572,185.0388789446572,93.0388789446572,91.0388789446572,-0.006984664731422246,-0.002452902897429614,-80.90189343542966,-0.007994869162270313,0.3068096359857201,True
3482,1099.5521239169336,188.04157145694467,183.04157145694467,91.04157145694467,91.04157145694467,-0.0117041362614679,0.0117041362614679,386.0270154074431,0.037857608799976884,0.3091620583673802,True
3483,1099.8062884296337,172.04427028288,167.04427028288,77.04427028288,74.04427028288,-0.012808629896189723,-0.004440258801820673,-146.44906848414388,-0.012645986676770637,0.3511199968268958,True
3484,1100.060417419678,185.04697542947133,181.04697542947133,88.04697542947133,85.04697542947133,-0.009490717107534803,-0.005564851483452361,-183.54049896146535,-0.017104201357226977,0.32534997496980844,True
3485,1100.314510862695,172.04968690371606,168.04968690371606,75.04968690371606,74.04968690371606,-0.010216178963229672,0.004390520773741439,144.80860377126382,0.01226026624047881,0.3581097414708323,True
3486,1100.5685687343134,176.05240471260117,171.05240471260117,80.05240471260117,78.05240471260117,-0.012512777483814087,0.0015246829220460067,50.2872475756962,0.004464596010925501,0.34150523772249286,True
3487,1100.822591010162,176.05512886310294,170.05512886310294,79.05512886310294,78.05512886310294,-0.015058946730326513,0.00953034085644354,314.33067374141365,0.027789020853790754,0.3429534601663911,True
3488,1101.0765776658689,174.05785936218717,166.05785936218717,79.05785936218717,75.05785936218717,-0.020434202910428467,-0.002114673682667885,-69.7463829918338,-0.006150777326811652,0.3438059240821286,True
3489,1101.3305286770635,173.06059621680856,166.06059621680856,78.06059621680856,76.06059621680856,-0.01793160272171286,0.006659464074900794,219.64312304790514,0.019447290635883876,0.3424365995031124,True
3490,1101.584444019374,188.06333943391178,183.06333943391178,95.06333943391178,92.06333943391178,-0.011702763111980678,-0.0022235791311454086,-73.33831359638361,-0.007476656681178583,0.29740286681117134,True
3491,1101.8383236684288,177.06608902043035,171.06608902043035,82.06608902043035,80.06608902043035,-0.0149714683502453,0.004256346462733835,140.38325296659718,0.012826367428988631,0.3318434846263757,True
3492,1102.0921675998572,182.06884498328736,177.06884498328736,90.06884498328736,88.06884498328736,-0.01209348271919923,0.002341189845009183,77.21736215140078,0.007688877779625183,0.30449044868590835,True
3493,1102.3459757892874,178.0716073293952,173.0716073293952,86.07160732939519,83.07160732939519,-0.0123688517712241,-0.003038447838094354,-100.21439636449139,-0.0095773353165555,0.3172539895143961,True
3494,1102.599748212348,186.07437606565554,183.07437606565554,94.07437606565554,92.07437606565554,-0.0070590087182300755,-0.0022735533129756786,-74.98656715635613,-0.007645999696626226,0.29735200146278806,True
3495,1102.8534848446677,180.0771511989592,176.0771511989592,87.0771511989592,84.0771511989592,-0.009755608523794711,-0.005470615781958786,-180.4324074475145,-0.017187535943211995,0.3182897071478904,True
3496,1103.1071856618755,183.07993273618672,178.07993273618672,91.07993273618672,89.07993273618672,-0.0120257612446484,0.0023829404625425824,78.59438527534502,0.007889837112085081,0.3020265727530125,True
3497,1103.3608506395997,188.08272068420774,183.08272068420774,97.08272068420774,95.08272068420774,-0.01170154079114213,0.002661202199906766,87.77204226575617,0.009308927162643591,0.285876358619077,True
3498,1103.6144797534691,178.085515049881,173.085515049881,87.085515049881,85.085515049881,-0.012367871930792982,0.002277579324423811,75.11935347638865,0.0073578560418846,0.30954388227476715,True
3499,1103.8680729791122,185.08831584005475,182.08831584005475,96.08831584005475,94.08831584005475,-0.007096924620797891,-0.002037962032117097,-67.21627151264758,-0.007132539648069992,0.2857274032354735,True
3500,1104.1216302921578,190.0911230615668,185.0911230615668,101.0911230615668,98.0911230615668,-0.01157624594724529,-0.0015070685021835815,-49.706286984011115,-0.0054802022791808035,0.27500234944044116,True
3501,1104.3751516682344,188.09393672124384,181.09393672124384,98.09393672124384,95.09393672124384,-0.016470886360462966,0.0029815490984410886,98.33775633244528,0.010601370381710752,0.2812418575229473,True
3502,1104.6286370829707,182.09675682590182,177.09675682590182,93.09675682590182,90.09675682590182,-0.012091602980346837,-0.0021337907738800104,-70.37690484317136,-0.007296643782774337,0.29243455448892675,True
3503,1104.8820865119953,181.09958338234605,176.09958338234605,91.09958338234605,88.09958338234605,-0.01215912271389795,-0.0023834134788560096,-78.60998634761836,-0.007955510748357545,0.2995927671077658,True
3504,1105.1354999309367,176.10241639737137,170.10241639737137,86.10241639737137,84.10241639737137,-0.015054832153996051,0.004847966346836159,159.89612029945528,0.01572350845683466,0.30832599226471336,True
3505,1105.3888773154242,171.1052558777617,167.1052558777617,83.10525587776169,80.10525587776169,-0.010273240310445663,-0.005694238688099243,-187.8079609360991,-0.01799229996259185,0.31648197839843983,True
3506,1105.6422186410855,176.1081018302898,171.1081018302898,86.1081018302898,85.1081018302898,-0.012508762567390835,0.007435651366791896,245.2434114410214,0.024218982617922505,0.30701749466921757,True
3507,1105.8955238835501,172.1109542617187,168.1109542617187,83.11095426171869,83.11095426171869,-0.010212499153228477,0.010212499153228477,336.8296882317224,0.03283297329453203,0.3110439941462522,True
3508,1106.1487930184462,179.11381317879932,175.11381317879932,91.11381317879932,88.11381317879932,-0.009808674658317093,-0.004731551890557403,-156.0565268340651,-0.015989800165348414,0.2959106331304362,True
3509,1106.4020260214024,167.1166785882731,164.1166785882731,79.11667858827309,78.11667858827309,-0.00786707645559845,0.002342799095184909,77.27043860475905,0.0072402390963002,0.3235803492155517,True
3510,1106.6552228680475,174.11955049687003,172.11955049687003,87.11955049687003,87.11955049687003,-0.005017334102555075,0.005017334102555075,165.48222488554708,0.016824087988816912,0.2982232443084066,True
3511,1106.9083835340102,177.1224289113095,173.1224289113095,91.1224289113095,90.1224289113095,-0.00992022250289535,0.005127822938177295,169.12637892632893,0.017924163824022312,0.2860843601141877,True
3512,1107.161507994919,172.12531383829992,168.12531383829992,84.12531383829992,85.12531383829992,-0.010211637078831144,0.015343665734674796,506.0663475412332,0.05059804536364937,0.3032462148369468,True
3513,1107.4145962264026,171.12820528453926,167.12820528453926,81.12820528453926,82.12820528453926,-0.010271846180152847,0.015592310008145673,514.2671583180277,0.04928760534347383,0.3163535720489259,True
3514,1107.6676482040898,164.1311032567146,161.1311032567146,76.1311032567146,77.1311032567146,-0.008011508050058038,0.013678928022028022,451.15979858341626,0.04185855524478909,0.3267893013037255,True
3515,1107.920663903609,172.13400776150183,168.13400776150183,84.13400776150183,82.13400776150183,-0.010211115211569921,-0.00023744709486820184,-7.831504290573207,-0.0007634615390617994,0.3110138267868676,True
3516,1108.1736433005885,175.13691880556644,170.13691880556644,87.13691880556644,86.13691880556644,-0.012579141440541723,0.007566274989927627,249.55165309630695,0.025272103735859974,0.2993923683207831,True
3517,1108.426586370658,178.1398363955634,174.1398363955634,93.1398363955634,91.1398363955634,-0.009862917017976015,0.0004356909273294553,14.370002583684652,0.0015482549921775033,0.28140773291916793,True
3518,1108.6794930894453,166.14276053813614,164.14276053813614,82.14276053813614,80.14276053813614,-0.0052596891170339395,-0.005445307062571141,-179.59767268445808,-0.017643206092223168,0.308634781802574,True
3519,1108.9323634325792,161.14569123991782,159.14569123991782,76.14569123991782,77.14569123991782,-0.005423812820245875,0.011090154080915536,365.77659253324316,0.03465366820762304,0.3200282871778621,True
3520,1109.1851973756886,167.14862850753047,165.14862850753047,83.14862850753047,83.14862850753047,-0.00522784605568127,0.00522784605568127,172.42535158515926,0.017389415233355264,0.30063380427270203,True
3521,1109.4379948944018,167.15157234758567,164.15157234758567,84.15157234758567,80.15157234758567,-0.007865419200693035,-0.013284769447214568,-438.1596202846202,-0.0436008487095142,0.3046906159034395,True
3522,1109.6907559643475,163.15452276668384,161.15452276668384,80.15452276668384,76.15452276668384,-0.005356618862332748,-0.016875712944293537,-556.5964848004394,-0.053217398694575715,0.3171089410278452,True
3523,1109.9434805611547,162.1574797714145,161.1574797714145,78.1574797714145,78.1574797714145,-0.0026865188508636505,0.0026865188508636505,88.607038628638,0.008511791984216255,0.31562317968359266,True
3524,1110.1961686604516,171.1604433683567,170.1604433683567,87.16044336835671,86.16044336835671,-0.002544794305903461,-0.0024667113380439773,-81.35732483153716,-0.008381128482025732,0.2943173277123857,True
3525,1110.4488202378673,166.16341356407816,164.16341356407816,81.16341356407816,81.16341356407816,-0.005259031397818511,0.005259031397818511,173.4539097188621,0.017044584801054745,0.3085455855453325,True
3526,1110.7014352690298,177.1663903651363,174.1663903651363,94.1663903651363,92.1663903651363,-0.0074169857427749675,-0.001906358424045471,-62.87570789429745,-0.00692117398629415,0.27543859290643335,True
3527,1110.9540137295685,165.16937377807744,162.16937377807744,82.16937377807744,79.16937377807744,-0.007960682536711294,-0.008192084916183118,-270.19217988512105,-0.02665691312044401,0.30731558748639787,True
3528,1111.2065555951115,163.17236380943655,161.17236380943655,79.17236380943655,78.17236380943655,-0.005356029550525126,-0.00016433755629334697,-5.420198035811069,-0.0005231095206777862,0.3141551621549861,True
3529,1111.4590608412875,156.17536046573832,154.17536046573832,73.17536046573832,72.17536046573832,-0.005597544516469828,-0.00037836439534404045,-12.479253061326148,-0.0011485188125323397,0.32943682873578234,True
3530,1111.7115294437256,163.1783637534968,161.1783637534968,81.1783637534968,80.1783637534968,-0.005355831394053899,-2.727284860267517e-05,-0.8995158730686796,-8.993937415543352e-05,0.30323591706944886,True
3531,1111.963961378054,168.1813736792144,167.1813736792144,87.1813736792144,86.1813736792144,-0.0025900060307448122,-0.0024202894951161663,-79.82623487540498,-0.00844588534307955,0.2865643324295564,True
3532,1112.2163566199013,170.1843902493831,169.1843902493831,90.18439024938311,88.18439024938311,-0.0025594324747563527,-0.007180224490941236,-236.81889618105376,-0.025700708786293824,0.27937846191893534,True
3533,1112.4687151448964,163.187413470484,162.187413470484,80.18741347048399,79.18741347048399,-0.002669511058324604,-0.0027805363513095805,-91.70793341338978,-0.008970319304723319,0.3099707219837191,True
3534,1112.721036928668,164.19044334898695,162.19044334898695,80.19044334898695,80.19044334898695,-0.005322614597276603,0.005322614597276603,175.55101728566902,0.017249631830649335,0.3085639536850475,True
